User Type,Username,Date,Text
,Thvm,2011-03-08T02:20Z,Worked perfectly. Dude ur awesome.i loved this so much i made an account just to comment on how good u r
,calijim,2011-03-08T06:06Z,"This is a confirmed working rom for the R4i happy box v2.0 

THANK YOU!"
,byaccident,2011-03-08T21:00Z,"Confirmed working on the latest Desmume (0.9.7).

For speed, I found disabling Advanced Bus-Level Timing to be the best thing (Config --> Emulation Settings) for Desmume.

Thanks!"
,calijim,2011-03-08T22:02Z,"I would like to change my previous statement. This is not the USA version, it is the copy of the JAP version only translated. 

FAKE!"
,Atril,2011-03-08T22:17Z,"Working on dstwo. Didn't need an exp patch either. Goes just as fast on my dstwo as my real pokemon white does. Love it, thanks a lot."
,MiragesMistery,2011-03-09T16:47Z,Works perfectly on M3 Sakura M3DSREAL
,infernox2,2011-03-27T21:30Z,"i put on black in the no$gba and it says ""the save data could not be accessed"", what to do??
i tried options and change to flash 512 but it didn't change.."
,Hakidia,2011-03-29T07:36Z,Doesn't work with no$gba as far as I know. 
,asgard666,2011-04-26T17:29Z,"defeated pokemon leauge, not a single problem
Thx uploader"
,rainbowbrightmuffin,2011-07-08T22:59Z,I created this account just to say THANK YOU!!! this works on desmume 0.9.7 Perfectly and i was even able to load my save game. and to the previous comment about it being the jap version- wtf your really going to complain about something that works FLAWLESS 'AND-' THAT YOU GOT FOR FREE??? tsk tsk
,thejbomb53,2011-07-20T10:36Z,pokemon black frezzes right when i get to the legendary pokemon
,_Ashii_,2011-12-15T15:41Z,"I can't download the rom!
Please help, I really want this game"
