User Type,Username,Date,Text
,eujpsa,2011-03-09T20:24Z,"**********PLEASE SEED AND PUT YOUR COMMENT**********


About the quality of some bootlegs (specialy the live ones) don't forget one think.
I ONLY SEED WHAT I HAVE."
,eujpsa,2011-03-11T04:55Z,"This torrent was 10.99 GiB.
In 1 day 5 SE and 55 LE.
I hope that you put your comments."
,boltanski1,2011-03-12T09:00Z,Everything ist wonderfull but where ist the full Santory Sound Market (2CD's)
,boltanski1,2011-03-12T09:01Z,Do you have't?
,eujpsa,2011-03-12T16:02Z,"boltanski1, yes i  have, i didn't post it, because i,m still waiting for the cd cover, as well the: olympic flame give away(1cd), the olympic promo concert 1990(1cd) and the Projects(1cd).
When i had the cd covers i will pos in another torrent.
But in all case i think this is the most complete torrent about VANGELIS, ever post it."
,boltanski1,2011-03-12T16:45Z,Yes it is.I waiting this torrent a holl year man.
,tasos262,2011-03-30T15:20Z,Βαγγέλης Παπαθανασίου
,vandergraaf1000,2011-04-08T16:25Z,You sir are the man! Many thanks for this lot!
,stlkrrn,2011-06-09T11:55Z,"thank you man, nice collection.
does anyone know about Vangelis recent location. I wish to meet him one day"
,fthieus,2011-09-01T20:17Z,"Tks a lot, Vangelis You're a Legend of music"
,hakhamanesh,2011-12-11T20:24Z,"Thank you for this great upload: would you please upload olympic flame give away(1cd), the olympic promo concert 1990(1cd) and the Projects(1cd).


even without cover
pleese?"
