User Type,Username,Date,Text
,u2r1,2011-10-09T19:57Z,o man connor comon use yer head
,sshinu18,2011-10-09T19:59Z,It is a dvdscr bro i have applied filters on it..and it is in dual audio..if you download it you will be not disappointed i assure you that
,bryentheartist,2011-10-09T21:18Z,thanks
,craddle,2011-10-10T11:44Z,"0 seeds, 779 leechers and only 62% available.

I'll comment back and rate quality if it completes."
,1HOMEY,2011-10-10T14:37Z,this is bullshit. must be a jackoff
,sshinu18,2011-10-10T15:26Z,1HOMEY : i think you should jerk off
,Poonflap.,2011-10-10T22:12Z,"If DVDSCR = horrible quality then yes, by all means download. "
,craddle,2011-10-11T06:29Z,"Not a DVD Screener as labeled. Same crappy cam version.

*Rated Down*

Great movie though."
,bobhamer,2011-10-11T07:35Z,"This is NOT a DVD Screener it is a high quality cam, (you can see heads passing by). This does not matter because the quality is so good its well worth watching.
A=8
V=8
Thanks uploader!"
,amith1994,2011-10-18T17:45Z,Good cam Thanks sshinu18
,Lyt23,2011-10-19T06:52Z,why all the new movies released in in some crappy indian language
,ihtisham,2011-10-21T11:18Z,"its cam
and not watchable
b coz screen in half
A 4
V 3"
,darkgodd,2011-10-28T00:20Z,Yar Plz Upload Captain america in Hindi .... i know u can do it.....
,iSPYDAH,2011-12-01T04:08Z,its good quality . but most of its in a diff language .
