User Type,Username,Date,Text
,Creepy_wonder,2010-12-26T19:28Z,"
Easier Way out if you think this is too much..
Use Revo Uninstaller... Select Waves & click on Un-install.. then after when its done.. Hit the scan option to delete the remaining registry & files & folders associated with it.. Hope this helps.. :) Merry Christmas & a Happy New Year in advance....

Regards ,
CW"
,Creepy_wonder,2010-12-26T19:29Z,"Before you install: 
-------------------

Waves.Complete.VST.RTAS.TDM.v7.1.16-AiR



1) Uninstall ALL previous versions of Waves plugins and/or bundles

2) Delete the following registry keys, folders and files if they still exist:


-------------------------------------------------------------------------------------------------

Registry Keys:
--------------

Win XP/Vista/Seven >32bit

HKEY_LOCAL_MACHINE\SOFTWARE\Waves


Win XP/Vista/Seven >64bit

HKEY_LOCAL_MACHINE\SOFTWARE\Wow6432Node\Waves

-------------------------------------------------------------------------------------------------

Folders:
--------

Win XP:

C:\Documents and Settings\{username}\Application Data\Waves
C:\Documents and Settings\{username}\Application Data\Waves Audio
C:\Documents and Settings\{username}\Application Data\Waves Preferences

Win Vista/Seven:

C:\Users\{username}\AppData\Roaming\Waves
C:\Users\{username}\AppData\Roaming\Waves Audio
C:\Users\{username}\AppData\Roaming\Waves Preferences

-------------------------------------------------------------------------------------------------

Files:
------

Before you delete anything under 'Program Files' make sure you have saved your own plugin settings
or any extra impulse response libraries from Waves 

C:\Program Files\Waves\Plug-Ins\Plug-In Settings
C:\Program Files\Waves\Plug-Ins\IR1Impulses V2


Now delete:
-----------

C:\Program Files\Waves

C:\Program Files\Common Files\Digidesign\DAE\Plug-Ins  > any remaining waveshell*.dpm, *.xml and *.rsr files

..\VSTPlugins  > any remaining waveshell*.dll files

---------------------------------------------------------------------------


3) Install 'Waves Complete Setup.exe' (*IMPORTANT* install as administrator on Windows Vista/Seven if any troubles)

4) Enjoy this fine Team AiR release !!!




SPECIAL NOTE:
-------------

Update your videocard drivers to the latest version to prevent plugin constant gui redrawing"
,skuri,2010-12-26T23:19Z,stack on the 99.9  procent something wrong annybody have same promblem???????
,Creepy_wonder,2010-12-29T03:22Z,I think no one liked my post :(
,stinny08,2010-12-29T03:59Z,"Hey man, SUPER STOKED on the upload! I am having trouble extracting the setup file though. Every time i try to run or extract it, it starts to do so and then stops, telling me that  the next required volume is missing and i need to insert the proper disk that contains it. Anybody else having this problem, or is there something i am not doing right? PLEAS HELP!!!!!!"
,BernardoPhoenix,2010-12-29T07:00Z,You have done a wonderful thing!  Everything's good and running smoothly...thank you!!!
,Creepy_wonder,2010-12-30T05:06Z,"@stinny08... there are two sets of .rar files there...
select all the .rar files together first... then right click n select extract here... then select the first file of the extracted .rars... & extract.. you would get the setup file... Hope this helps... :)"
,emmav10101,2010-12-30T10:09Z,"hey people, everything extracted and installed ok, and i can use the plugins BUT the GUIs dont display properly, i get a generic looking control panel.....i have installed the latest video drivers but am using an old version of cubase (v 1.06) Anyone had similar probs or can suggest a fix? Much appreciated."
,emmav10101,2010-12-30T10:11Z,"sorry forgot to add GREAT WORK Creepy_wonder, many thanks!"
,Creepy_wonder,2010-12-31T18:33Z,"emmav10101... 
Hey many people using older versions having issues & also have to be sure that you have removed all the older versions of waves the way it has been explained... By the what OS are you using.. I believe Windows Xp is it ?? Let me know... Also let me know the Graphics Card that you are using... But people with newer OS & softwares are not having any issues... "
