User Type,Username,Date,Text
[T],HDSceneRG,2011-01-06T11:56Z,English subtitle included.Enjoy the movie :)
,janscott,2011-01-20T00:36Z,Thank you so much.  You are making one young lady (not me LOL) very happy! âĽ
,gatekojak,2011-01-27T23:02Z,@janscott LOL
,Galactigus,2011-01-31T23:54Z,"A:10|V:10

Pros: The audio and video are just stunning and the size....wooot also comes with a sample.

Cons: Download speed was alright but wtf is with all the extras? Just give me the movie file lol 17 screenshots, 8 txt files, a .nfo file which i have no clue whats for anyway. I just highlighted and selected dont download the extras but still -rolls eyes-"
,peter416,2011-03-14T16:24Z,"Great stuff thank you.  As for the extras that one person commented on, you can simply tick them off and keep the material you want.
Oh and my sister thanks you."
,cotter22,2011-06-01T01:42Z,I cried when Edward got raped 
,persya79,2011-06-22T22:48Z,hi all!!!! can u help me with tha pasword 4 twilight saga breack down part 1? please i love so much all the series oo this story.pleaseeeeeeeeeee!
,Blackout046,2011-07-06T04:41Z,@Persya79 That's not out yet lol!
,Pramay007,2011-11-22T16:11Z,seeds plz
,Blindseeress,2011-11-23T04:22Z,being tracked.
