Filename,Size,Unit
12 - I Need This.mp3,8.67,M
02 - Nobody's Perfect.mp3,8.66,M
16 - Who You Are (Live Acoustic Version).mp3,8.34,M
04 - Big White Room (Live).mp3,7.82,M
15 - Do It Like a Dude (Acoustic Version).mp3,7.59,M
03 - Abracadabra.mp3,7.51,M
07 - Who's Laughing Now.mp3,7.36,M
13 - Who You Are.mp3,7.34,M
10 - L.O.V.E..mp3,7.26,M
01 - Price Tag.mp3,7.11,M
05 - Casualty of Love.mp3,6.88,M
11 - Stand Up.mp3,6.87,M
08 - Do It Like a Dude.mp3,6.58,M
06 - Rainbow.mp3,6.2,M
14 - Price Tag (Acoustic Version).mp3,6.1,M
09 - Mamma Knows Best.mp3,5.97,M
00. Jessie J - Who You Are (Deluxe).nfo,1.73,K
Torrent downloaded from Demonoid.com.txt,47,B
