User Type,Username,Date,Text
[T],shemyaza,2011-02-28T18:13Z,"I'm already kaking myself about the casualty list come the WC. It's only week 2 and Juan is out for the season...

*SIGH*"
,dyemiller,2011-02-28T20:09Z,"All hail the mighty Shemaza, saviour of the oppressed and giver of Rugby to those whose wives will not allow it!  All hail!"
[T],shemyaza,2011-02-28T23:29Z,"@dyemiller: Bless you my son, go forth into the world and score some tries :)"
,mageski,2011-03-01T01:56Z,Obrigado Shemyaza... Muito Obrigado.. 
,saffa2173,2011-03-01T08:48Z,You rule bru. Since the demise of rugbyzone it's like living in a rugby desert up here. Thank you very very very much. The only difficult thing is trying to avoid hearing the results before I watch - no checking facebook or emails before Tuesday;-) 
,consumus,2011-03-01T18:39Z,"Shemyaza saved us.  Without Shemyaza, we were lost."
,wahlamess,2011-03-01T20:15Z,flippn AHSM!
,uitsmyter,2011-03-02T02:23Z,"Ta buddy for this. Great work and effort. With the demise of Kuduclub, any any assistance with getting Binneland, and other TV shows to us. We will help seed......."
,ffahog,2011-03-04T03:37Z,"shemyaza, I registered just so I could comment: THANK YOU! I started following rugby last year after catching the Six Nations on BBC America, and thanks to you became a big fan of Super Rugby. You are a hero!"
,bio93,2011-03-04T05:59Z,thanks shemyaza! what about 6 nations?
,standinside,2011-03-05T11:18Z,"Shemyaza, thank you.... i hope you know we really appreciate it."
,xonick,2011-03-16T19:13Z,thanks!!! :D
,thepotman,2011-03-28T18:49Z,Thanks so much
