User Type,Username,Date,Text
,Soma1322876,2011-03-04T12:26Z,"Hi, The torrent loaded fast and easy, but the Serial code/license key provided didn't work. "
,beestripe,2011-04-09T15:41Z,"It works you flappypenis, just include text in all the entry fields "
,420nickg,2011-05-01T18:57Z,"Thank you, works great!"
,Soma1322876,2011-05-29T07:25Z,for one thing. no need for immaturity. 
,TheRome,2011-07-20T07:57Z,works great just follow the instructions thanks qwersed
,JorgeDX3,2011-11-28T05:46Z,Downloaded and installed great. Any way to update to the 2.8 version so I can use a DSLR with it?
,Cavanmeter,2011-12-29T23:59Z,I downloaded this and within a day it told me the Serial Number was stolen. Any suggestions?
,DaTools,2012-01-10T11:04Z,"Don't ever let it call back home or update it, if you let do so it will stop working."
,Jpmeister,2012-03-14T19:14Z,"You have to Install the program before using the key even though it gives you an option to install the key before installing the program :D hope this helps, just keep hitting next in the install and then when its started the demo, go File>License>and then use the serial"
,andrejw,2012-04-11T10:43Z,"Can you or somebody,please, upload program type2phone or iKeyboard? Thanks "
,zot4444,2012-05-01T13:23Z,"I'm on Lion and have tried every variation of these instructions I can think of with little snitch running and denying all access to home and all it ever says is ""license incomplete or not correct"" Any ideas anyone?"
