User Type,Username,Date,Text
,casper1690,2011-09-08T10:51Z,is this the same as the rest .... no gd
,darknite,2011-09-08T11:16Z,same shit different day
,iloveagoodmovie,2011-09-08T11:56Z,"Audio =1/10
Video =9/10 for a cam
movie=8/10

Audio is really bad "
,jonny_nt,2011-09-09T09:12Z,"I'm curious are this people allowed to upload the  same crap over and over again ? Doesn't anyone warn or ban this fucks ?
For example Conan the Barbarian was uploaded many times but the quality is the same."
,ghassan123456,2011-09-09T17:17Z,do not download ! the audio is a real shitttttttt .
,Feetback,2011-09-14T21:10Z,"Anyway by Christmas that will be Release, I Rather wait for the Blue-Ray DVDRip come out, not to Ruin the Thrill of Watching Big Action Good Movies.."
[T],Knaster,2011-09-21T09:09Z,torture666killer SchwarznNigger was a fake and fuck all as an actor so fuck off will you!!!!?
,Warrior71,2011-09-25T13:26Z,All of these copies are coming from DUMB FUCKS in Europe. Thinking they can get an in on an American pastime. Prior to 2010 you never saw this shit. I have been doing this shit since PC's came out and it is horrible what these Euro Mutts are doing. This would have happened a few years ago. Sad fokin losers trying but failing as they go. No Wonder the U.S fucking rules.
,Warrior71,2011-09-25T13:32Z,Oh and Knaster you have the same shit everyone else has. Was it all a Euro fuck for all? 80 out of 100 people got 1 source and spread it. Also to your comment on Mr Schwarzenegger them have to be the fakest muscles I ever saw if you blind one are saying that Arnold was Fake. Schwarzenegger began to weight train at the young age of 15 years old. He was awarded the title of Mr. Universe at age 20 and went on to win the Mr. Olympia contest seven times. Yeah Fake right mr Knaster?
,Warrior71,2011-09-25T13:37Z,Schwarzenegger began to weight train at the young age of 15 years old. He was awarded the title of Mr. Universe at age 20 and went on to win the Mr. Olympia contest seven times. Yes yes and kid Knaster says he's fake LMAO get a life kid. 
,Warrior71,2011-09-25T13:39Z,All of these copies are coming from DUMB FUCKS in Europe. Thinking they can get an in on an American pastime. Prior to 2010 you never saw this shit. I have been doing this shit since PC's came out and it is horrible what these Euro Mutts are doing. This would not have happened a few years ago. Sad fokin losers trying but failing as they go. No Wonder the U.S fucking rules. 
,D_A7,2011-09-27T23:54Z,"@Warrior71

Go fuck yourself you stupid american ."
,bongowolf,2011-09-28T09:39Z,Schwarzenegger did steroids. He's a fucking fake underneath. Did steroids and steroids and steroids and steroids and steroids and steroids and --- WITHOUT THOSE DRUGS HE'D BE NO BIGGER THAN GEORGE CLOONEY.
,D_A7,2011-09-30T10:43Z,"Who the fuck cares if he used steroids ? Everyone in that ""sport"" uses them , otherwise they would suck as shit ."
,satyrosjay1,2011-09-30T20:59Z,To Dumbshit A7.  Just don't come to our country!
,u2r1,2011-10-04T18:34Z,"why so many stupid idiots on here
mods dont remove it very sad i think"
,charjun,2011-10-29T19:45Z,you all fucking idiots commenting about ARNOLD he is not fake and your all jealous about him so fuck off and dont comment about him and I dont know much bad words in english so you all are lucky.
