User Type,Username,Date,Text
,poepzak200,2011-04-10T19:07Z,please keep seeding
,poepzak200,2011-04-12T08:00Z,"shiftnoob stop commenting on all of my torrents its a virus, i got them directly from steam so they're clean"
,CoreNL,2011-04-16T12:29Z,"Hoe werkt deze? Kun je het gelijk spelen?, ik zie geen installer."
,poepzak200,2011-04-17T10:42Z,Ja
,Punisherpl,2011-04-17T15:16Z,please SEED :)
,Punisherpl,2011-04-17T19:42Z,"When I click on the icon gothic 3 then an errors pops up. ,,Steam Error - Application load error: 50000065434"" and ,,Gothic3.exe Cannot read memory"""
,Punisherpl,2011-04-17T19:43Z,Whats going on ?!?!?!
,poepzak200,2011-04-17T22:35Z,you need to apply the crack :3
,Mokesum1,2011-04-27T15:51Z,Maybe I've been awake too long... Where is the crack file?
,innos12,2011-06-08T12:36Z,gothic II is veel leuker 
,JeZAZ123,2011-07-11T00:31Z,does it work?
