Filename,Size,Unit
scans/[1978] Heavy Horses - 1024x1024.jpg,1.59,M
scans/Back.jpg,1.48,M
scans/Booklet - front & back.jpg,3.19,M
scans/Booklet - pp. 02-03.jpg,3.36,M
scans/Booklet - pp. 04-05.jpg,3.19,M
scans/Booklet - pp. 06-07.jpg,1.9,M
scans/Booklet - pp. 08-09.jpg,3.18,M
scans/Booklet - pp. 10-11.jpg,3.11,M
scans/CD back.jpg,1.88,M
scans/CD.jpg,686.31,K
JETHRO TULL - 1978 - Heavy Horses [2003 remastered].cue,1.2,K
JETHRO TULL - 1978 - Heavy Horses [2003 remastered].flac,323.45,M
JETHRO TULL - 1978 - Heavy Horses [2003 remastered].log,2.58,K
