User Type,Username,Date,Text
,hurka79,2011-05-13T11:17Z,Thanks from Hungary!
,waldemir,2011-05-13T13:59Z,"muito obrigado pela 1 temporada.
esperando pelo segunda.
thanks"
,waldemir,2011-05-13T14:00Z,thanks
,waldemir,2011-05-13T14:02Z,"obrigado 
tanks"
,waldemir,2011-05-13T14:03Z,tanks
,Poran1337,2011-05-13T16:53Z,Ty ^^
,erisi_al,2011-05-13T23:24Z,thnx a lot VTV from ALBANIA
,nrage88,2011-05-14T06:28Z,Nice one VTV..!!
,jdperez2003,2011-05-14T14:39Z,thank you..will be this the last episode? 
[T],ILPruny,2011-05-14T18:48Z,"Yep is the last one. Full season 480p BoB here:
http://thepiratebay.org/torrent/6392373/Nikita_-_SEASON_1_Complete_22eps_480p_x264_-_BoB_"
,DriverAus,2011-05-15T15:01Z,"thx for upload!

English subtitles: http://engsub.net/?p=eng_series&id=268
Svensk text: http://www.undertexter.se/?p=serier&id=268"
,Tanlic,2011-05-24T11:57Z,Thank you!!!!
,Tanlic,2011-05-27T22:27Z,Surely there is going to be series 2? If it's a question of budget I'd be fine if they just showed Maggie Q walking round the swimming pool for an hour and the next week she could walk the other way and keep it interesting :o)
