Filename,Size,Unit
12 - (John Field)-XIV. Nocturne in C major- Molto moderato.flac,24.39,M
09 - (John Field)-XI. Nocturne in E-flat major- Moderato.flac,14.02,M
03 - (John Field)-IV. Nocturne in A major- Poco adagio.flac,13.95,M
14 - (John Field)-XVI. Nocturne in F major- Molto moderato.flac,12.26,M
05 - (John Field)-VI. Nocturne in F major- Andante.flac,12.18,M
15 - (John Field)-XVIII. Midi in E major- Allegretto.flac,11.94,M
Field_Nocturnes_Booklet.pdf,9.98,M
13 - (John Field)-XV. Nocturne in C major- Molto moderato.flac,9.77,M
06 - (John Field)-VIII. Nocturne in A major- Andante.flac,9.67,M
11 - (John Field)-XIII. Nocturne in D minor- Lento.flac,9.25,M
01 - (John Field)-I. Nocturne in E-flat major- Molto moderato.flac,8.88,M
02 - (John Field)-II. Nocturne in C minor- Moderato e molto espressivo.flac,8.72,M
07 - (John Field)-IX. Nocturne in E-flat major- Andantino.flac,8.68,M
08 - (John Field)-X. Nocturne in E minor- Adagio.flac,7.47,M
04 - (John Field)-V. Nocturne in B-flat major- Andantino.flac,7.44,M
10 - (John Field)-XII. Nocturne in G major- Lento.flac,5.64,M
Frontcover.png,1.5,M
tray.png,984.67,K
CD.png,977.11,K
Frontcover_thumb.jpg,102.3,K
John Field  15 Nocturnes.log,5.65,K
details.txt,2.92,K
Torrent downloaded from Demonoid.me.txt,46,B
