User Type,Username,Date,Text
,atndigcrk,2011-08-25T00:26Z,active plz seed 
,atndigcrk,2011-08-25T00:40Z,wow wayne killed this
,bigg0505,2011-08-25T01:26Z,It's official!!!!!
,atndigcrk,2011-08-25T01:56Z,"http://thepiratebay.org/torrent/6607686/Digital_Crack_Vol_30_-_Ultimate_Hip_Hop_Rap_MiXtape_

VOLUME 30"
,atndigcrk,2011-08-25T04:10Z,Release Name: Lil_Wayne-Tha_Carter_IV-(Deluxe_Edition)-2011-CR
,atndigcrk,2011-08-25T09:32Z,wayne killed this
,jabwoy,2011-08-25T22:03Z,I thought this album would have been better.. It's Okay.. Thanks for the download.. 
,Kole97,2011-08-26T13:58Z,"atndigcrk great work.. i can see that this album already showing it's colors..""She will(track) on Billboard top 10"
,rza3rdwrld,2011-08-30T17:08Z,Why is the uploader 5 of the 7 comments? =/
,SDR11,2011-09-02T07:00Z,Hey thanks great torrent! Can you get The Carter 1?
