Filename,Size,Unit
01 - Rebirth.avi,168.9,M
02 - Confrontation.avi,175.82,M
03 - Dealings.avi,175.83,M
04 - Pursuit.avi,175.82,M
05 - Tactics.avi,156.97,M
06 - Unraveling.avi,175.83,M
07 - Overcast.avi,175.83,M
08 - Glare.avi,175.82,M
09 - Encounter.avi,175.83,M
10 - Doubt.avi,175.82,M
11 - Assault.avi,152.77,M
12 - Love.avi,143.01,M
13 - Confession.avi,150.77,M
14 - Friend.avi,139.09,M
15 - Wager.avi,163.08,M
16 - Decision.avi,142.43,M
17 - Execution.avi,172.07,M
18 - Ally.avi,166.95,M
19 - Matsuda.avi,145.45,M
20 - Makeshift.avi,152.73,M
21 - Performance.avi,175.82,M
22 - Guidance.avi,175.84,M
23 - Frenzy.avi,175.79,M
24 - Revival.avi,175.8,M
25 - Silence.avi,175.5,M
26 - Renewal.mkv,42.13,M
27 - Abduction.mp4,48.96,M
28 - Impatience.mp4,49.15,M
29 - Father.mp4,49.06,M
30 - Justice.mkv,55.52,M
31 - Transfer.mp4,49.14,M
32 - Selection.mp4,49.14,M
33 - Scorn.mp4,48.98,M
34 - Vigilance.mp4,49.02,M
35 - Malice.mp4,49.07,M
36 - 1.28.mp4,49.01,M
37 - New World.mp4,50.08,M
