User Type,Username,Date,Text
,Helmet507,2011-01-22T05:44Z,better start seeding 
,honeybunny28,2011-01-22T07:39Z,subs: http://www.addic7ed.com/serie/Fringe/3/10/Firefly
,dehost2010,2011-01-22T09:02Z,Dank je.
,suepernatural,2011-01-22T10:04Z,thanks eztv + happy new year
,dkhere,2011-01-22T10:45Z,"Atlast this show is back...
Thanks for the upload dude..."
,tattooman420,2011-01-22T11:58Z,"u 16380 leechers are morons this influx of noobs who have no clue how torrents work really pisses me off srry eztv i dont want to disrespect u ur torrents are always awesome,but serioulsy lets all write emails to tpb staff and ask if they will post something on the front page that has to be read about how torrents work and how much smoother and faster it would be if their were virtually no leechers and all these newcomers in the millions but no one bothers to upload new torrents really usually the steady dependable ones like urself i seed as much as i can if i had a desktop id host some...where the fu$k did all these selfish morons come from????i bet my left nut 99% of the peep posting seed plz are leechers...damn this has pissed me off so much ive became troll;) keep up the good work eztv!!!!!!!!"
,koka3,2011-01-22T12:00Z,Thanks
,pirolito1990,2011-01-22T17:56Z,I was waiting for this since last year! lol awesome! :D you're #1!
,alnielsen,2011-01-22T18:35Z,"Can someone upload the Violet Sedan Chair album. Yes, it does exist."
,kingfisher1969,2011-01-23T09:13Z,tatooman420   wheres all your contrabutions? time to lighten up and light 1 up(420) stop being so greedy with somthing that not even yours.THANKS AGAIN EZTV
,kingfisher1969,2011-01-23T09:29Z,tatooman420   wheres all your contrabutions? time to lighten up and light 1 up(420) stop being so greedy with somthing that not even yours.THANKS AGAIN EZTV.
,AdinaB,2011-01-23T12:06Z,"Thank you so much! Great quality as usual.
Have a wonderful year.xxxx"
,jodsanan,2011-01-23T19:48Z,"tack,supert."
,wewereborg,2011-01-25T23:59Z,"tattooman420 (who needs to learn how to spell) perhaps rather than being abusive, you should share your knowledge and help those less incredibly clever as yourself? Oh, the joy of cyber anonymity: one wonders if you would be so rude to people's faces, especially if they were bigger than you?"
,hurka79,2011-02-04T18:41Z,Kรถszรถnet Tรถkรถlrลl! Hungary
