User Type,Username,Date,Text
[V],neon,2011-05-01T22:37Z,sounds good..thanks 
,richardpa,2011-05-02T02:12Z,"Proper DVDRip and a fast download...                    
A/10 
V/9
Many Thanx to extremezone and T00G0D for the Great rip and Thanx to all the seeders for a quick download...:)"
,rayzoredge,2011-05-02T07:32Z,thank you.
,imbackagain0101,2011-05-02T12:51Z,many tnx
,SaSGm,2011-05-02T14:04Z,http://www.imdb.com/title/tt1434435/
,dubblue,2011-05-02T20:33Z,thanks
,xkittenxkittenx,2011-05-03T20:43Z,could anyone tell me how to get this movie onto a dvd please??
,xkittenxkittenx,2011-05-03T20:46Z,??
,negativethree,2011-05-05T19:02Z,Thanks!
,Dauti03,2011-05-19T04:58Z,thanks extreme.:) movie was ok
,cigaretteburns,2011-05-28T21:00Z,xkittenxkittenx go to google search conert X to DVD download that software then once you have downloaded this torrent the X to DVD will convert to DVD format for you. Thanks for u/L extremezone; looking forward to this one
,str8pirate,2011-06-11T16:02Z,i have to say this was an awsome movie it was action packed and twisted as hell. 10/v  10/a  10/m all 10s on this one man you got to trip on it bro. thanx extremezone you guys always got the best stuff man......
,HOT-LIPS,2011-06-13T13:29Z,Thanks A Lot.
,bbm128,2011-12-16T22:01Z,av 10/10 thanks a lot. can u please up load Cell 213. 
,thenaughtons,2012-04-04T21:50Z,"A10 V10 M8 well done movie, but a bit heavy duty. Sadists will love this one."
,Rhythm619,2012-05-11T18:45Z,"Good job
A/10
V/9"
,Rhythm619,2012-05-22T19:29Z,"A/9
V/9
M/9
Extremezone rocks! thanks"
