Filename,Size,Unit
cd 1/01.Sintonia del Programa (bullfigther).mp3,4.25,M
cd 1/02.Hooters (karla with a k).mp3,6.48,M
cd 1/03. Deacon Blue (dignity).mp3,5.55,M
cd 1/04.Vaselines (You think you are a man).mp3,7.94,M
cd 1/05.Apple Boutique (ballad of Jet Harris).mp3,6.01,M
cd 1/06.Flesh For Lulu (postcards from paradise).mp3,7.99,M
cd 1/07.Sally Timms (this house is a house of trouble).mp3,9.94,M
cd 1/08.Sad Lovers & Gigants (things we never did (live in Valencia)).mp3,5.38,M
cd 1/09. Peter Murphy (indigo eyes).mp3,8.08,M
cd 1/10. Angelic Upstarts (solidarity).mp3,7.03,M
cd 1/11.Psychedelic Furs ( pretty in pink).mp3,6.44,M
cd 1/frontal.jpg,178.63,K
cd 2/01. The Bolshoi - West Of London Town.mp3,7.54,M
cd 2/02. Robotiko Rejekto - Rejekto.mp3,11.37,M
cd 2/03. Cast Of Thousands - Nothing Is Forever.mp3,6.61,M
cd 2/04. 1000 Mexicans - Under Construction.mp3,7.56,M
cd 2/05. A.K.A. - Cruel Lovin.mp3,8.44,M
cd 2/06. Cetu Javu - A Donde.mp3,5.55,M
cd 2/07. Johnny O - Fantasy Girl.mp3,5.55,M
cd 2/08. Go-Betweens - Streets Of Your Town.mp3,5.04,M
cd 2/09. Dissidenten Featuring Lem Chaheb - Fata Morgana.mp3,9.41,M
cd 2/10. Invincible Spirit - Push.mp3,9.82,M
cd 2/11. Nina Simone - My Way.mp3,7.22,M
cd 2/trasera.jpg,875.36,K
