Filename,Size,Unit
00-Aerosmith-Get_Your_Wings-(Retail)-1974-HHI.m3u,313,B
00-Aerosmith-Get_Your_Wings-(Retail)-1974-HHI.nfo,10.91,K
00-Aerosmith-Get_Your_Wings-(Retail)-1974-HHI.sfv,1.22,K
01-Aerosmith-Same_Old_Song_and_Dance-HHI.mp3,5.76,M
02-Aerosmith-Lord_of_the_Thighs-HHI.mp3,6.51,M
03-Aerosmith-Spaced-HHI.mp3,6.43,M
04-Aerosmith-Woman_of_the_World-HHI.mp3,9.09,M
05-Aerosmith-S.O.S._(Too_Bad)-HHI.mp3,3.84,M
06-Aerosmith-Train_Kept_a_Rollin-HHI.mp3,8.05,M
07-Aerosmith-Seasons_of_Wither-HHI.mp3,7.9,M
08-Aerosmith-Pandoras_Box-HHI.mp3,7.63,M
