Filename,Size,Unit
02. I Get Lifted iM1.mp3,9.28,M
08. OG (Ft. Currensy) iM1.mp3,8.98,M
05. Talent Show iM1.mp3,8.54,M
01. Smokin On (Ft. Juicy J) iM1.mp3,8.31,M
10. It Could Be Easy iM1.mp3,7.92,M
04. 630 iM1.mp3,7.9,M
06. Lets Go Study iM1.mp3,7.78,M
12. That Good iM1.mp3,7.1,M
07. Young Wild And Free (Ft. Bruno Mars) iM1.mp3,6.5,M
11. World Class iM1.mp3,6.22,M
"03. You Can Put It In A Zag, Imma Put It In A Blunt iM1.mp3",5.84,M
09. French Inhale (Ft. Mike Posner) iM1.mp3,4.3,M
wizzk.jpg,80.41,K
