Filename,Size,Unit
01 - Hey Joe.mp3,3.17,M
02 - Purple Haze.mp3,2.57,M
03 - The Wind Cries Mary.mp3,3.04,M
04 - Foxy Lady.mp3,2.97,M
05 - Crosstown Traffic.mp3,2.2,M
06 - All Along the Watchtower.mp3,3.63,M
07 - Voodoo Child (Slight Return).mp3,4.73,M
08 - Have You Ever Been (To Electric Ladyland).mp3,1.94,M
09 - Star Spangled Banner.mp3,3.76,M
10 - Stepping Stone.mp3,3.76,M
11 - Room Full Of Mirrors.mp3,2.98,M
12 - Ezy Rider.mp3,3.75,M
13 - Freedom.mp3,3.12,M
14 - Drifting.mp3,3.43,M
15 - In From The Storm.mp3,3.36,M
16 - Angel.mp3,4.03,M
17 - Fire.mp3,3.62,M
18 - Stone Free.mp3,5.77,M
Jimi_hendrix_cornerstones_1967-1970.jpg,23.96,K
