User Type,Username,Date,Text
,Klaus182,2011-10-17T18:53Z,"Image host flagged as malicious, be warned."
,BigStu77,2011-11-22T14:24Z,she is fit fit fit thanks great vid 
,arshadmahmood,2011-11-30T04:37Z,"wonder full girl with lot of passions ;)
I like very much
Boundle of thanks     C3Porno VIP"
,1971pac1996,2011-12-11T00:25Z,Highly Recommended Thanks C3Porno.
,lazypd2,2011-12-29T14:05Z,This is not a girl having a wet orgasm. This is a girl pissing on herself. 
,justtocause,2012-01-21T12:19Z,funny how nobody can tell the difference...
,riplikethat,2012-02-04T13:19Z,"I think better title would be ""Average looking skinny bitch pissing on herself.."""
,yellowFellow89,2012-02-16T12:38Z,"the body is nice, but her face look like hell, turn off comlpetely, i cant watch this."
,flashasaurus,2012-03-10T05:31Z,"she may be average looking, but god dammit i would love to fuck her :)"
,echro1,2012-05-07T20:31Z,She isn't pissing. It's called female ejaculation.
