User Type,Username,Date,Text
,indiaman,2011-01-27T04:57Z,Thanks for this excellent book and that too with color illustrations.
[T],Oceanhawk,2011-01-28T00:16Z,"*********************************************************************************************************
*********************************************************************************************************
**Just for conversational purposes if you clicked the ""Downoad this torrent"" button tell us why you did**
********It could be as simple as you thought it was interesting, or a bit more detailed than that********
*********************************************************************************************************
*********************************************************************************************************"
,Generican,2011-01-29T16:25Z,Will any of these knots work on people?  I have a girl knocked out in my basement and she'll be waking up soon.
,BikeSter1476,2011-01-30T12:46Z,"Thanks

Might be handy @ work"
,fangore233,2011-02-07T18:17Z,i saw it and got curios about it and also because i have a shitty pontiac sunfire that stalls all the time and i have to ask somebody to tow me home. great book . thanks
,Generican,2011-02-13T13:16Z,"Just joking, btw :P"
,x2rob,2011-02-15T15:20Z,"Hi!

I saw your torrnt and became curious. The book seems very interesting!

Thanks a lot!

robs
-------------------------@---- "
,clemd973,2011-02-25T05:46Z,How do you prepare these ebooks.  I'm an amateur bookscanner and would like to know more about your process.  Could you email me: myusername @ yahoo.com.  Thanks.
,sirmajinman,2011-03-12T22:19Z,im an avid fisherman i lovveeee knotsss!!
,wyldphoenix,2011-07-25T17:48Z,I was actually searching for an instructional book on celtic knotwork and found this. It's great! Thank you :)
,559Josh,2011-09-04T15:53Z,"Scanned book.  Blurry Pages, pictures, & writing.  STILL a good resource but NOT quite an e-book."
,greg307,2011-09-18T06:52Z,"Can't tie a knot? Tie a lot. I was in the Coast Guard and used to make lots of things with rope, key chains, coasters, door mats......"
,SHDW2011,2011-11-01T22:16Z,"I am trying to learn/teach self shibari, so anything about knots and rope work get downloaded. :P"
