User Type,Username,Date,Text
[V],mkvGOD,2011-04-13T11:44Z,"Follow me on Facebook for updates, requests, and comments

http://on.fb.me/MkvGODTorrents"
,sandhu125,2011-04-13T12:05Z,Woohooo :D Thanx !!
,god...,2011-04-13T12:05Z,"Awesome ...Downloading his now.. all other torrents : STOPPED !!

many thanks !!!"
,roach1988,2011-04-14T15:10Z,awww its been 2 days still stuck at 1.2 % :(
,god...,2011-04-30T21:14Z,"seeding it now !!! :)
thnks mkvgod ! "
,growl_kid,2011-05-01T10:20Z,slow download speed...........c'mon please seeeeeeeeeed!!!!!!!!!!!!!!!!!!!!
,god...,2011-05-06T01:30Z,"i did my part.
seeded till ratio 2.5..
cnt seed anymore !
have to seed other stuff too.. :D"
[V],mkvGOD,2011-05-06T03:01Z,"@god...
Thank you"
,n4ch1k3th,2011-05-13T09:09Z,"Joey IS Awesome.....!!



Thx !!! "
[V],mkvGOD,2011-05-15T01:29Z,"Damn sorry about that, you can download ep 9 from here:

http://thepiratebay.org/torrent/4630421

from there you can use mkvtoolnix to separate the audio and merge it back into the video I provided. Since the video is compressed and its not HD, the audio will be 2-channel, and it will still be small size"
,andrewtora,2011-05-15T12:29Z,"Hello!!!

I was tortured by nostalgia for friends. This says it all.

Goodbye and goog for me!!!"
,RDawgg,2011-06-14T01:48Z,Season 2 is FUCKEDDDD
[V],sidbizkit,2011-06-25T13:29Z,cud someone plz seed...
,Daky101,2011-08-07T23:49Z,Thx!
