User Type,Username,Date,Text
,brianxxx,2011-02-25T01:45Z,Thanks!
,MrSucubus,2011-02-25T01:51Z,Thanx a lot!!! 
,Boily128,2011-02-25T03:47Z,Works great thanks!
,0-LSD-0,2011-02-25T03:57Z,"You guys sure took your sweet time ;)

Cheers guys!"
,agranel,2011-02-25T04:27Z,Thanks!!
,501general,2011-02-25T06:50Z,Skidrow delivers yet again
,Sh3amus,2011-02-25T08:03Z,"Nice Job .BONE. finally a trusted upload :D
Downloading now and Thanks to you and SKIDROW (and Bethesda too :D)"
,Sh3amus,2011-02-25T08:07Z,btw lol finally i can start my first round with fallout new vegas lol (i cant wait no more for the next updates+dlcs) :D
,Feesty,2011-02-25T08:49Z,"Cheers B man, skidrow is where its at!! been dying to play this. Keep up the good work. ;)"
,zilko,2011-02-25T09:42Z,u little nubz hunting these little piratedfiles u should always DL by TRUSTED uploader then u dont have to swear and cry and re-install windowses!
,Ghost9422,2011-02-25T10:55Z,"2 different programs (mse and malwarebytes) popped for a virus....ignored it and got BSOD'd from a newly corrupted iastor.sys file....maybe its just my crap luck but I'd recommend scanning these files and cleaning whatever shows up (some trojan called meredrop if i remember) before trying to install.  If you did what I did, just run recovery disc to command prompt and bootrec /FixMBR and /FixBoot to get your rig back up....."
,Ghost9422,2011-02-25T11:03Z,Did my comment just get deleted?  Apologize if this is a double post but watch out - 2 programs (mse and malwarebytes) popped for a trojan on this - ignored it and got BSOD'd multiple times from a newly corrupted iastor.sys file - had to run recovery and bootrec /FIXMBR and/FixBoot before I could get back into Windows...maybe its just my bad luck but I'd recommend running anti-virus and cleaning the file before installing...cheers.
,dballaz,2011-02-25T15:50Z,"I have this problem when I update my New Vegas with any of the updates(1-5) I get a huge mouse cursor lag and I don't even have my v-sync on. I can run the game with the settings set on Ultra with above 60 fps and I use the d3d9.dll thingy for compatibility reasons because I have an ATI 5870 card.

I had barely any performance issues before the updates and if I can't find the problem I'll have to play the game unpatched which kinda sucks so anyone have any suggestions what might be the problem?"
,Krakex,2011-02-25T16:09Z,Serious Trojan detected. Please remove this guys VIP status and his file. ItÂ´s destroying computers.
,brianxxx,2011-02-25T18:22Z,"I get no detection of any trojans. 100% clean.

Scanned with 3 different A/Vs under my VMWARE test systems. I even scanned the Skidrow cracks with Virustotal...both came up clean.

Do note - 
If you have an infection on your system...it will commonly infect newly created files, thus making you think that is what is infected but it is merely misdirection and deception.

OR possibly you are getting a false positive."
,brianxxx,2011-02-25T18:25Z,"@dballaz 

I personally had more problems with the d3d9.dll file then without it. I actually used the tool by that guy to create my own custom d3d9.dll file and it worked correctly after that.

Have not needed it since the most recent NV and ATI updates though.

Maybe try ditching it now?"
,fadi299,2011-02-25T18:29Z,"the first skidrow release( the one that was uploaded here and then got removed!) gave me the BSOD, i had to run the recovery disk to fix the problem..

i hope this isn't the same release, any confirmations if this is virus free??"
,ROECHNOI,2011-02-25T19:22Z,Does this contain all the update or if i wanna update my game i need to start from 1?
