User Type,Username,Date,Text
,mr.sussex,2011-05-16T13:16Z,"Thanks Nepotu.  Really looking forward to this game.  Much appreciated.  Sorry there's 700 seeders/leechers and no one thanked ya, though, brother."
[V],Nepotu,2011-05-16T14:41Z,"Thank you, mr.sussex!"
,trunksinator,2011-05-16T15:26Z,awsome rip ....but sadly heat looses... :(
[V],Nepotu,2011-05-16T17:47Z,trunksinator you don't know that some people have the bad habit that they don't want to know the score before they seen the match. In the future please keep your comment for yourself!!!
,jeanluc79,2011-05-16T17:49Z,"Thank you! 
Guys, don't give away the result. It's a good thing I didn't look at the comments."
,towbolz23,2011-05-16T17:50Z,thanks Nepotu..Heat will come back game 2..
,R3dJ3di,2011-05-16T17:53Z,Thanks for the upload!! ESPECIALLY FOR THE MP4 FORMAT!! Yes! No converting after the DL. WOOT !
,rodmcban,2011-05-16T18:32Z,Thx nepoate :) 
,JOR23,2011-05-17T00:26Z,thanks a lot...
,gigaking,2011-05-17T07:21Z,thank you for the excellent rip as usual..
,BrooklynBrawler,2011-05-17T14:18Z,Perfect work!!THANK YOU
,2shared,2011-05-18T17:31Z,"Thanks man.. great job..
Come on Heats.."
,trunksinator,2011-05-19T11:30Z,oops....
,MoviesR101,2011-05-20T20:15Z,Thanks!
