User Type,Username,Date,Text
,pix611,2011-08-14T17:10Z,"thank you,  Maherz"
,ntire2000,2011-08-14T17:12Z,"thank you, thank you, thank you...."
[T],liluser,2011-08-14T18:41Z,http://thepiratebay.org/torrent/6603590/Windows_XP_SP3_Corporate_Student_Edition_August_2011
,brunis2,2011-08-15T10:32Z,thanks... this is great
,carrymeon,2011-08-15T12:24Z,Is there any risk to turn on the windows automatic update????
[T],Maherz,2011-08-15T16:48Z,"@pix611
@ntire2000
@niraj.lalsangi
@brunis2
Anytime guys ;)

@liluser
This is different!

@carrymeon
No risk at all."
,koolravian,2011-08-15T21:39Z,"i just made account on TPB to thank you Maherz. 
u r awsome man :)

much much awaited is WIN 7. plz Add Win7 to ur torrents.. hv been waiting for so long.. "
[T],Maherz,2011-08-16T03:32Z,"@koolravian
You're welcome.
Regarding Windows 7, I'll try. Don't give up ;)"
,avani2007,2011-08-16T17:06Z,Maherz please upload the svcpack folder separately(which in my sense contains windows updates) so that one won't have to download the entire windows xp. 
,d3nis,2011-08-16T20:15Z,This is good;the best windows xp but how can I integrate all NET Framework with Windows Unattended  because it gives me error:File is to big cut 8.0....Thanks Maher for uploaded this windows and for hepl'us you are a good gay.Thanks again!!!
,fiddletune,2011-08-16T22:39Z,Very nice.....thanks!
[T],Maherz,2011-08-17T02:45Z,"@avani2007
It doesn't work like this.
You can download every update seperatly, but this is hard to do every month.
Choice is yours!

@d3nis
You're welcome.
You can use nLite to custumize it.
Search Google for more info.

@fiddletune
You're welcome."
,vbuffs,2011-08-17T09:25Z,"almost every month maherz always uploaded new one .. maherz ur the best!! 
better if u add framework 2-4 updated
tnx :D plus visual c++ 2005 2008 and 2009
windows media player 11 i hope..
well this one is enough"
,ikahr,2011-08-17T20:19Z,"After installation this appears, and cant run Windows:

""A problem has been detected and Windows has been shut down to prevent damage to your computer.

If this is the first time you've seen this stop error screen, restart your computer. If this screen appears again, follow these steps:

Check for viruses on your computer. Remove any newly installed hard drives or hard drive controllers. Check your hard drive to make sure it is properly configured and terminated. Run CHKDSK /F to check for hard drive corruption, and then restart your computer.

Technical information:

*** STOP: 0x0000007B (0xC0000034, 0x00000000, 0x00000000)""


Please can someone help."
,kenjy2001,2011-08-18T07:28Z,THANKS A LOT FOR THE PROGRAM BRO MAHERZ YOU ARE GREAT.
,kenjy2001,2011-08-18T07:34Z,"IKAHR  MAYBE YOUR COMPUTER IS REALLY INFECTED I WOULD RECOMMEND YOU TO TAKE YOUR HARD DRIVE OUT FROM YOUR COMPUTER AND INSTALL IT INTO ANOTHER ONE WITH A GOOD ANTIVIRUS OR ANTISPYWARE PROGRAM TO MAKE SURE THAT YOUR HARD DRIVE IS CLEAN, IF  IT IS JUST REMOVE THAT INFECCTIONS  AND THEN PUT IT BACK TO YOUR COMPUTER AND TRY TO INSTALL WINDOWS XP AGAIN OR MAYBE YOU HAVE SOME CORRUPTED DRIVERS. GOOD LUCK WITH YOUR TESTING."
,muhammad15,2011-08-18T09:04Z,"tere pehle vaale me nvidia k bhi kitne drivers the nvidia nforce, voh sab q daaltey ho?????"
[T],Maherz,2011-08-18T19:32Z,"@vbuffs
Thank you.
But sorry, can't make more than one release.

@ikahr
Try what kenjy2001 said.
Good luck.

@kenjy2001
You're welcome.

@muhammad15
English please!"
,avani2007,2011-08-19T16:23Z,I tried to install this xp without booting from CD but the setup gave error about two missing files and aborted. Is there is a way of installing this xp without booting from CD?
,tonyzzuli,2011-08-19T19:27Z,"@avani2007: If setup gave errors 2 missing file, possible you need to burn your new cd again. Sometimes, the burning software did not good, or your CD-rom could not read files from the disk for some reasons. Try it again mate.
@Maherz: You are GREAT with update MAN! RELEASED in EVERY single MONTH. THanks So much for the AUgust Version.!!!!^_^!!!!"
,eyeshield.21,2011-08-20T00:48Z,"Wow, almost every month you upload the new one.

Btw, you said that we can turn on the automatic updates. So we don't need Daz Loader?

Amazing job, anyway."
[T],Maherz,2011-08-20T16:49Z,"@avani2007
You can use a USB driver.
But you need a tool like win2flash to make it bootable.

@tonyzzuli
You're welcome.

@eyeshield.21
You don't need Daz Loader!
This is Windows XP ;)"
,Jackpine2,2011-08-20T19:27Z,Thanks very much.  Just to clarify: will this version update Windows automatically?
[T],Maherz,2011-08-21T03:43Z,"@Jackpine2
You're welcome.
Yes, just turn on automatic updates."
,rockedge,2011-08-21T09:05Z,"nokia pc suite does not work on july ver.
will it work on this one    ?????"
,rockedge,2011-08-21T09:06Z,plz reply????
,rockedge,2011-08-21T09:07Z,"nokia pc will work on this or not????
coz it doesnt work on july ver. "
,rockedge,2011-08-21T09:08Z,plz reply?
,nivrex,2011-08-21T14:57Z,thanks!
,ThiagoRFA,2011-08-21T21:21Z,"Maherz, thank you for one more awesome upload, your uploads always help me. I just have one question, do you offer any kind of technical support for newbies that don't know how to format the computer? I mean, like a messenger support if you are able to, or even an e-mail support. I'd love if you are able to. I'll be waiting for you reply. Thanks again. Regards."
[T],Maherz,2011-08-22T03:50Z,"@rockedge
Why not? It must work!

@nivrex
You're welcome.

@ThiagoRFA
You're welcome.
You can join at nomaher.com
I do give some support there when I have free time."
,dicinhan,2011-08-22T06:14Z,still says i need the key???
,imfak,2011-08-22T12:06Z,"@maherz... hi bro,,,, thank you.... i got an error tat insatall your SP3 cd after installing july package.... any options were not working showing error.... i cant able detect wat kind of a prob it s..... i ll try the august package bro...."
[T],Maherz,2011-08-22T15:33Z,"@dicinhan
Use this one:
MR49R-DRJXX-M6PX2-V96BF-8CKBJ
Good luck.

@imfak
Good luck."
,luf4all,2011-08-23T23:07Z,Hi Maherz. Does this only work on a new install because I can't seem to upgrade (from windows xp home ed 32bit). The key that you gave to dicinhan doesnt work either. Thanks
,MINIMAC5793all,2011-08-24T03:17Z,"hello
can i parallel this with my MacBooks OS?  "
[T],Maherz,2011-08-24T03:46Z,"@luf4all
If you're upgrading the key won't work!
It's better to do a clean installation.

@MINIMAC5793all
Ofcourse you can.
But you will need a key, use this one:
MR49R-DRJXX-M6PX2-V96BF-8CKBJ
Good luck."
,xxeroxx3,2011-08-24T07:37Z,"Maher,

Again, as I always say, you rule.

Question tho, why do you have Windows set to a fixed page file size? It should be set to system managed, but instead it's static.

I notice because I install this multiple times per month, and some computers almost freeze up because they run out of virtual memory.

Also, did I mention you rule?

And lastly, is there any reason (other than to save space) to leave out the repair option to fix existing XP installs? (Just wondering, I have other tools for that).

Thanks!!!! Oh yeah, you rock!"
,xxeroxx3,2011-08-24T07:38Z,"Maher,

Again, as I always say, you rule.

Question tho, why do you have Windows set to a fixed page file size? It should be set to system managed, but instead it's static.

I notice because I install this multiple times per month, and some computers almost freeze up because they run out of virtual memory.

Also, did I mention you rule?

And lastly, is there any reason (other than to save space) to leave out the repair option to fix existing XP installs? (Just wondering, I have other tools for that).

Thanks!!!! Oh yeah, you rock!"
[T],Maherz,2011-08-24T22:46Z,"@xxeroxx3
I don't set it!
It's default from Microsoft."
[T],Maherz,2011-08-24T22:48Z,"@xxeroxx3
Regarding the repair option, it's not to save space!
If you change anything to the main setup folder (I386) the option will dissappear in setup!!
And I have t o change that folder for SATA drivers."
,imfak,2011-08-25T10:12Z,brthr success... everything wrkd fine.... so happy for helping everyone brthr.....
[T],Maherz,2011-08-25T15:29Z,"@imfak
Happy for you man :)"
,dark_viet,2011-08-25T18:37Z,hy sorry to ask but is it bootable?? the last one i downloaded would not boot
