User Type,Username,Date,Text
[V],.BONE.,2011-10-07T18:03Z,its not the best rip ive seen abit pixelated in parts take it or leave it
,simon200,2011-10-07T18:04Z,"WoW great up
Cheers man"
[V],.BONE.,2011-10-07T18:11Z,"http://img.sceper.eu/images/0225316628.png
http://img.sceper.eu/images/3284156091.png
http://img.sceper.eu/images/7511135838.png"
,simon200,2011-10-07T18:13Z,"From the sample
A10
V9"
,yerisan710,2011-10-07T20:34Z,"YEEEAAAAAAAAAAAAAAAAAAHHH

R6..............!!!!!!!!!!!!!

Go...>>>>>>>>>>>>>>>>>>"
,y3n007,2011-10-08T03:10Z,"So just how bad is this movie, I saw the trailers and it looked pretty bad...."
,S-E-A-G-A-T-E-S,2011-10-08T03:34Z,thanks!
,supersteve2345,2011-10-08T04:49Z,Hardcoded Chinese subs by the looks of things
,dunda81,2011-10-08T14:49Z,"v-9
a-9
real"
,Browse.Torrents,2011-10-08T16:28Z,Thanks...
,banh_cam,2011-10-08T16:45Z,FUCK the korean subtitle on the bottom of the screen and plus imma wait for a better quality to come out so i can download......U FEEL ME MY NIGGA....LOL
,marco699,2011-10-08T20:10Z,"+1 Cheers Bone.

v - 8
A - 9
"
,tom444422,2011-10-08T20:13Z,"Ignore any fuckwits, thanks a many bone :)"
,scottsasse,2011-10-08T22:43Z,THANKS for the up and for the quality fair-warning!! I'm still going to check it out. THANKS again!!
,snowbirds,2011-10-09T00:35Z,Thanks Mr. Bone!
,iamhelix,2011-10-09T06:18Z,"lol:

A young woman, after witnessing her parents' murder as a child in Bogota, grows up to be Stone Cold Steve Austin.

Good quality rip"
,ramikaz,2011-10-09T13:30Z,"Thanks, is there one with Spanish hard subs available, or a Spanish one with English hard subs that you know of?"
,michaelrwatson,2011-10-21T02:12Z,"Isn't part of the dialog in SPANISH..?

i.e. what good is this if you only speak ENGLISH??"
,tylermayhem,2011-10-23T10:49Z,"Thank you BONE.  You are a prolific uploader of fine product.

Again To the WHINERS.. GO BUY THE MOVIE, get your medication adjusted or go write a letter to your congressman.  Just Shut Up.  We want to watch enjoy the movies in peace. "
,rapm3tal666,2011-10-25T09:03Z,"Hello,

Always tested as before ...

Big thanks Bone ..

Br,"
