Filename,Size,Unit
01 - Kasia Kowalska - Republika.mp3,10.2,M
02 - Kasia Kowalska - Obcy.Astronom.mp3,11.59,M
03 - Kasia Kowalska - Kombinat.mp3,8.45,M
04 - Kasia Kowalska - Nieustanne Tango.mp3,11.64,M
05 - Kasia Kowalska - Telefony.mp3,9.92,M
06 - Kasia Kowalska - Reinkarnacje.mp3,13.65,M
07 - Kasia Kowalska - Tak... Tak... To Ja.mp3,9.36,M
08 - Kasia Kowalska - Tak Dlugo Czekam (Cialo).mp3,10.91,M
09 - Kasia Kowalska - Nie Pytaj O Polske.mp3,11.45,M
10 - Kasia Kowalska - Moja Krew.mp3,14.84,M
front.jpg,53.44,K
Torrent downloaded from Demonoid.com.txt,47,B
