User Type,Username,Date,Text
,NvidiaPhysX,2011-02-02T13:08Z,seeding @ max give me sometime until I finish
,UberScary,2011-02-02T16:12Z,"Awesome, thanks! Downloading @ 2,5mb/sec"
,bajhoj,2011-02-02T16:13Z,"Thank You, Sir."
,UberScary,2011-02-02T16:14Z,"Until 81,5% =D 
I am hoping you are still seeding!!?"
,NvidiaPhysX,2011-02-02T16:26Z,"seed plz, I am too"
,lorum,2011-02-02T18:19Z,"NvidiaPhysX

Thanks, but when i push F4 she won't move!!!

Why is that?"
,mickyfinnny,2011-02-02T18:38Z,"Well done  NvidiaPhysX i didnt get any errors with GPSModule.dll, as i did with other dloads and fmc is working fine.Many thanks.Marvellous aircraft,...I can now get rid of all the other copies ive managed to aquire over the last 2 weeks.Yippeeee:+}"
,Capt.Jambo,2011-02-02T19:49Z,"@ lorum

It is essencial that you have a joystick with throttle in order for it to function, otherwise the plane wont move.

@ NvidiaPhysX

Thanx a lot for this, now we can test the birb as is, to find out if it is worth the money.

RESPECT"
,Fipspilot,2011-02-02T20:01Z,Maybe you can upload the Aerosoft Huey X?
,lorum,2011-02-02T21:33Z,"Capt.Jambo

joystick!... what a shame! and very strange if you can´t use the keyboard."
,NvidiaPhysX,2011-02-03T10:00Z,"the throttle problem is basic, you need to have a joystick and latest fsuipc. you can take some look at the aerosoft forums"
,NvidiaPhysX,2011-02-03T10:04Z,"I am glad you all liked it!!!

@lorum

you cannot assign the throttles with keyboard, for using throttle with mouse wheel, you have to get the latest fsuipc and inside it you have to deal with LUA script, dunno exactly.If you have mouse with mouse wheel, mathjis KOK can help you out!
Ask him on the forums of aerosoft!"
,NvidiaPhysX,2011-02-03T10:06Z,"can anyone upload Aerosoft dangerous airports 1.
I can manage out Huey X! thank you"
,Humrod,2011-02-03T13:01Z,"Thaks pal for the plane.
Hava problem here: 0. in tge FMS can't write
I'm on W7 Fsx aceleration
I check the DLL.XML  and seems to be ok.
Some ideas?"
,Humrod,2011-02-03T13:04Z,"Hi pal Thsnks for the plane
have a problem: 0. en the FMS display and can't write. Check the DLL.XML and seems to be ok.
Some ideas?
I'm on W7 64 FSX aceleration"
,fsxomz,2011-02-03T13:54Z,"win7 x64 a fatal error with gpsmodule.dll
the digital sign from aerosoft (2010/12/15) is expired "
,NvidiaPhysX,2011-02-03T14:56Z,"@humrod, thats a common problem for which there is no fix yet, try rewriting the same on FMC, it worked for me!!!

thanx"
,NvidiaPhysX,2011-02-03T14:57Z,"@fsxomz,

run as admin and did you use the crack which I provided!"
,fsxomz,2011-02-03T15:52Z,installation is successful but when I run as admin an error window said unknown version can not run third party module fsx crashed
