User Type,Username,Date,Text
,golpster,2011-08-14T02:38Z,thank you thank you thank you
,rwilsonuk84,2011-08-14T02:56Z,Thanks!!!
,HairyBits,2011-08-14T03:20Z,"Welcome Back pooloop !!! Great to have your contributions again this season - as always, very much appreciated from abroad !"
,naughtyboys,2011-08-14T04:16Z,Many thanks
[T],billy_stretcher,2011-08-14T04:59Z,"Finally the football is back, thank fuck, christ I hate the summer. Thanks for the upload."
,else_au,2011-08-14T06:22Z,New season!  Thanks pooloop.  Looking forward to your uploads over the season.
,johnnychopsticks,2011-08-14T06:41Z,"thankyou thankyou Pooloop, i'm so relieved you're here again. myself and the customers in my bar here in thailand will thoroughly enjoy the matches! "
,gussers3,2011-08-14T07:08Z,Aye good to have you back. Cheers.
,marknway,2011-08-14T08:06Z,"thnks pooloop ur back... plz upload the classic matches atleast ,,,,n todays chelsea if \Torres/ scores ...I plead to u ...thnks anyway "
,hoaxse7en,2011-08-14T08:30Z,"Thanks a lot pooloop, glad to see you back with the new season!"
,hollow-tipz,2011-08-14T10:00Z,thank you good sir!!
,HolidayArmadillo,2011-08-14T10:59Z,Thank you pooloop! Cheers!
,wotacreed,2011-08-14T11:42Z,"Back again. Thanks a lot Pooloop, you are a gentleman."
,LinySandy,2011-08-14T12:37Z,PooLoop! GOD!
,figaro87,2011-08-14T16:05Z,Good to see you back pooloop! Ever reliable.
,RickeeBoy,2011-08-14T17:13Z,"
Ta Pooloop appreciated.

Not Appy missing the Spurs match.

Bullet Tooth Tony: You should never underestimate the predictability of stupidity. 

Nice to see the community spirit afterwards as people get more fecked off with these morons. "
,AI7000000,2011-08-14T18:27Z,POOLOOP can you please convert mp4 format into avi
,kstac13,2011-08-14T19:16Z,"Thank You!!!!!

Good to see you back!!!"
,Biatch-Kun,2011-08-14T22:18Z,thanks again!
,RickeeBoy,2011-08-15T01:45Z,"Geezer, Ya must have better codecs ???????? - Not that I'm complaining but "" Sheesh"" MP4 is ""Pish"""
,giffo5,2011-08-16T03:14Z,T H A N K Y OOOOOOOOOU  !!!!!!!!
,kopend2010,2011-09-03T09:38Z,thank you mate
