User Type,Username,Date,Text
,Quake3000,2011-10-18T23:16Z,Takker og Bukker:) skal seede så fort jeg har den=) bra du fikk mldingen min:)
,Quake3000,2011-10-19T00:05Z,btw har du også den juster filmen Det ekke te og tru eller.no? er ganske fan av juster serru:)
,Quake3000,2011-10-19T00:07Z,her er info om den jeg mener Det æ'kke te å tru 
,Quake3000,2011-10-19T00:08Z,http://www.filmfront.no/releasefull/3438/Det%20%C3%A6%27kke%20te%20%C3%A5%20tru
,Quake3000,2011-10-19T00:13Z,Bustenskjold er også en klassikker som jeg lurer på om du har de filmene er veldig vanskelig og oppdrive men info: http://www.filmfront.no/releasefull/3439/Bustenskjold
[V],Sagablanc,2011-10-19T20:04Z,"Nope, har ingen av leif juster sine filmer du spør etter."
,Quake3000,2011-10-20T20:36Z,den er grei håper noen legger opp dem snart er eneste jeg mangler av han:) Så jeg kommer til og seede en stund må holde gode klasikkere i live:)
,s1l3ntxx,2011-10-21T10:03Z,ey sagablanc du har ikke orket og reseede skattejakten? ikke noe problem om du ikke har tid med bare lurer takk for mange fine torrents
[V],Sagablanc,2011-10-21T17:29Z,Har ikke skattejakten lengere. Den gikk tapt da en av harddiskene mine tok dagen - dessverre.
,blackadder3,2011-10-22T10:46Z,"Har sagt det før og sier det igjen: Det du gjør her er helt fantastisk. Lastet ned ""Da far var på Grini"" nå og synes det er utrolig bra at du tar jobben med å laste opp slikt. Takk takk!
En klassiker jeg har lett lenge etter er barnetv-serien ""Den magiske bryteren"": http://www.imdb.com/title/tt0306352/
Er det noe du har anledning til å få tak i, evt allerede sitter på?"
[V],Sagablanc,2011-10-23T21:53Z,"Husker serien selv, men får foreløpig ikke tak i den - dessverre."
,facess,2011-10-25T23:07Z,"kunne du ha lagt ut Frida med hjerte i hånden: http://www.imdb.com/title/tt0104302/ 

:) "
,Marcel7,2011-11-14T00:25Z,HVOR BLIR DET AV HODEJEGERNE SAGABABY?? : )
[V],Sagablanc,2011-11-29T22:36Z,Er på flyttefot for tiden og får ikke lastet opp noe på en stund....
