Filename,Size,Unit
Season 1/Episode 13 - The Revelator.mkv,355.09,M
Season 1/Episode 1 - Pilot.mkv,339.53,M
Season 1/Episode 3 - Fun Town.mkv,279.8,M
Season 1/Episode 12 - The Sleep of Babies.mkv,272.43,M
Season 1/Episode 2 - Seeds.mkv,269.4,M
Season 1/Episode 9 - Hell Followed.mkv,260.96,M
Season 1/Episode 8 - The Pull.mkv,258.45,M
Season 1/Episode 4 - Patch Over.mkv,255.01,M
Season 1/Episode 7 - Old Bones.mkv,253.72,M
Season 1/Episode 10 - Better Half.mkv,251.26,M
Season 1/Episode 6 - AK-51.mkv,246.68,M
Season 1/Episode 5 - Giving Back.mkv,244.49,M
Season 1/Episode 11 - Capybara.mkv,243.77,M
Season 2/Episode 13 - Na Triobloidi.mkv,351.99,M
Season 2/Episode 10 - Balm.mkv,322,M
Season 2/Episode 1 - Albification.mkv,276.25,M
Season 2/Episode 11 - Service.mkv,275.85,M
Season 2/Episode 12 - The Culling.mkv,269.3,M
Season 2/Episode 7 - Gilead.mkv,262.45,M
Season 2/Episode 5 - Smite.mkv,253.47,M
Season 2/Episode 2 - Small Tears.mkv,252.21,M
Season 2/Episode 4 - Eureka.mkv,245.59,M
Season 2/Episode 3 - Fix.mkv,244.61,M
Season 2/Episode 9 - Fa Guan.mkv,243.98,M
Season 2/Episode 6 - Faix Cerebri.mkv,243.62,M
Season 2/Episode 8 - Potlatch.mkv,221.92,M
Season 3/Episode 13 - NS.mkv,365.63,M
Season 3/Episode 8 - Lochan Mor.mkv,344.71,M
Season 3/Episode 1 - SO.mkv,307.01,M
Season 3/Episode 11 - Bainne.mkv,276.51,M
Season 3/Episode 10 - Firinne.mkv,273.31,M
Season 3/Episode 12 - June Wedding.mkv,273.09,M
Season 3/Episode 5 - Turning and Turning.mkv,267.88,M
Season 3/Episode 9 - Turas.mkv,263.52,M
Season 3/Episode 7 - Widening Gyre.mkv,260.02,M
Season 3/Episode 2 - Oiled.mkv,256.46,M
Season 3/Episode 3 - Caregiver.mkv,253.3,M
Season 3/Episode 4 - Home.mkv,252.08,M
Season 3/Episode 6 - The Push.mkv,251.77,M
