User Type,Username,Date,Text
,a_Meanie,2011-01-18T07:28Z,ty
,Ginlyf,2011-01-18T08:42Z,"dude, you needn't show the screens. We trust u man :D
and as always, thanks for the upload =]"
,DeepHole,2011-01-18T09:10Z,thanks body for s08 uploads
,johnstar,2011-01-18T19:26Z,thanx!
,dfro,2011-01-18T22:20Z,thanx eztv great upload
,DriverAus,2011-01-19T00:13Z,"English sub: http://www.engsub.net/?p=subtitle&id=93264

Thx!"
,nhso,2011-01-19T00:48Z,man .. ~13000 seeders .. thats a testimony that you are the best and no one else is !!! 
,beezle101,2011-01-19T07:32Z,thx...U The Man!
,Rachel-2100,2011-01-19T22:34Z,tyvm eztv! :)
,tachatte,2011-02-01T23:55Z,Thanks !
,aanesen,2011-02-06T22:23Z,when comes next ep?
,aanesen,2011-02-06T22:24Z,when does next ep come??
,RipOrDie999,2011-02-11T21:14Z,Thanks man. 
,rene1047,2011-02-15T07:43Z,"Next episode isnt gonna come for a while.
Charlie Sheen is at rehab."
,elpusito,2011-02-28T22:10Z,When does next episode come?
,MrRaganork,2011-03-03T10:53Z,Thanks man always count on you for the goods
