User Type,Username,Date,Text
,jarman007,2010-12-12T05:30Z,"thanks a lot

just yesterday i download its 2.79 gb bluray............i guess i should have waited

+1

will watch from that copy and delete it

and keep this to add to my collection
"
,CiTiRc,2010-12-12T08:00Z,http://www.imdb.com/title/tt0758758/
,chem41,2010-12-12T09:39Z,"man i hv one request
plz increase upload
it takes me 3 days to download your torrents
while i up them at 100kbps for a day"
,chem41,2010-12-12T09:40Z,"your torrents are really gr8 regarding A/V
so i prefer yours
seeders plz give good up speed"
,.xDEADx.,2010-12-12T12:03Z,Thanks for this one
,nabarun69,2010-12-12T16:42Z,thanks bro
,DongaBaDanga,2011-01-08T00:30Z,WARNING... I just got a copyright infringment nnotice from my isp because of this user...  DONT Download
,B.KITZ,2011-01-11T03:04Z,@DongaBaDanga I dont think thats true ..... Its a perfectly fine copy ... I think all his work speaks for itself ... NOONE CAN STOP TPB ......
,Evo650,2011-01-15T04:13Z,"Don't download, you'll get a copyright infringement email or letter."
,varuneric,2011-01-22T07:34Z,"Dude u really kickass.One thing i wanna kno is tat the video resolution depends on the source or u can manipulate it?If its in ur hands then can u rip movies wit 1280 x 540?
Plz fulfil my requests

Up
Madagascar 1,2
Finding Nemo
Patriot
Meet The Parents
Meet The Fockers
Truman Show
Raging Bull Colorized
Lolita
Paths Of Glory
The Killing 
Dr Strangelove
Barry Lyndon.
Im a big fan of The Legend STANLEY KUBRICK.
It wud b awesome if u upload these movies.The bottom ones are classics of al time"
,iliasvrahliotis,2011-03-14T17:17Z,awsome...tnx
,Thundernail,2011-05-22T15:02Z,"I don't know how you do it every time, Herakler, but 720p in 700mb is alpha omega. I don't know why people are still downloading Xvid, when your x264 is 3 times better, at the same size!"
,jfkkit,2011-08-21T19:55Z,Great job!!
