User Type,Username,Date,Text
,happy1783,2011-04-20T05:57Z,Muchas gracias Seedkey!!
,JamesPY,2011-04-20T13:22Z,Thanks a lot SK! You really fast!
,sashag28,2011-04-20T18:03Z,"could you possibly upload yogi bear, megamind and couples retreat? I cant find the ones that are burnable to dvd. It seems that your are the only one who uplods files that areburnable to dvd lol"
[T],Magash,2011-04-20T18:53Z,Thanks SK I'll seed it for a month
,Fagz,2011-04-21T00:19Z,gracias mil!
,sebaycele,2011-04-21T01:54Z,"Avisa cual va  a hacer la proxima.
Muchas gracias y exelentes las peliculas"
,DLkiller,2011-04-21T04:41Z,"can u do harry potter and deathly hallows dvd with menu if possible,  really hasnt been a good one of them yet, and my cousin is annoyin me for it"
,DLkiller,2011-04-21T04:45Z,"sorry if there is a spammed msg, had bad connection "
,moviesforlife,2011-04-21T07:25Z,Why 4 GiB i seen 1 for 1.20GiB unless this has menu
,xway,2011-04-21T07:35Z,thxs Sk
,DiMeo,2011-04-21T15:20Z,Altijd de nieuwste Films met Nederlandse ondertiteling : Movie-House.nl
,Jester647,2011-04-21T20:32Z,Do you have the a dvd copy of the movie SNIPER? Tom Berenger is my main character of this movie. http://www.imdb.com/title/tt0108171/
,dbel108,2011-04-22T00:18Z,DLkiller :http://thepiratebay.org/torrent/6290061/Harry_Potter_And_The_Deathly_Hallows_Part_1_(2010)_DVD-R_NTSC_(e
,cantdotheatres,2011-04-22T02:12Z,"Great upload! Any chance of getting ""Kill The Irishman""?"
,jawsmtv,2011-04-22T06:11Z,gracias un millon.. thanx :)
,JillPR,2011-04-22T11:33Z,Seedkey I dont have the words to express my gratitude. you are the one of the very few that loads movies with spanish audio some people really enjoy better the movie without having to read and pay more attention to whats going on in the movie your the best. I deeply apreciate what your doing!!!!!!!!!!!1
,DLkiller,2011-04-23T06:20Z,ty dbel hope that copy of hp is better then the crap ive seen
,molartec,2011-04-23T09:28Z,"Gracias Seedkey por otro gran esteno

Por favor no dejes de incluir en los dvd el idioma espaÃ±ol tanto en audio como en subtÃ­tulos, ya que aunque algunos les gusta ver la pelicula doblada, otros preferimos ver la pelÃ­cula en el idioma original y subtitulada, ya que no hay nada como escuchar la vos original del actor. Sin embargo de nuevo gracias por incluir las dos opciones, asi como los menus y extras."
,molartec,2011-04-23T09:31Z,"Gracias Seedkey por otro gran esteno

Por favor no dejes de incluir en los dvd el idioma espaÃ±ol tanto en audio como en subtÃ­tulos, ya que aunque a algunos les gusta ver la pelÃ­cula doblada, otros preferimos ver la pelÃ­cula en el idioma original y subtitulada, ya que no hay nada como escuchar la vos original del actor. Sin embargo de nuevo gracias por incluir las dos opciones, asi como los menus y extras."
,molartec,2011-04-23T09:39Z,"Gracias Seedkey por otro gran estreno

Por favor no dejes de incluir en los dvd el idioma espaÃ±ol tanto en audio como en subtÃ­tulos, ya que aunque a algunos les gusta ver la pelÃ­cula doblada, otros preferimos ver la pelÃ­cula en el idioma original y subtitulada, ya que no hay nada como escuchar la vos original del actor. Sin embargo de nuevo gracias por incluir las dos opciones, asi como los menus y extras."
,molartec,2011-04-23T09:42Z,"Gracias Seedkey por otro gran estreno

Por favor no dejes de incluir en los dvd el idioma español tanto en audio como en subtítulos, ya que aunque algunos les gusta ver la pelicula doblada, otros preferimos ver la película en el idioma original y subtitulada, ya que no hay nada como escuchar la vos original del actor. Sin embargo de nuevo gracias por incluir las dos opciones, asi como los menus y extras."
,MAYORLIM,2011-04-28T10:44Z,Thanks for this SK you're the man!
,User897,2011-05-06T20:34Z,"THIS IS NOT NTSC.  Thanks for the waste, asshole!"
,Rinzler,2011-07-03T22:01Z,"This is in fact NTSC. Not sure of the ""error"" from previous user, but I assure you this is NTSC. It even plays in my old PS2."
