Filename,Size,Unit
AlbumArt.jpg,38.1,K
Why Can't You - 01 - They Ain't Made Enough Road.mp3,2.39,M
Why Can't You - 02 - Always A Woman.mp3,3.36,M
Why Can't You - 03 - That's What One Night Can Do.mp3,3.38,M
Why Can't You - 04 - There Goes The Neighborhood.mp3,2.44,M
Why Can't You - 05 - I've Got My Hands Full.mp3,3.43,M
"Why Can't You - 06 - Shake, Rattle And Rollin'.mp3",2.85,M
Why Can't You - 07 - Why Can't You.mp3,3.59,M
Why Can't You - 08 - This Heart.mp3,4.11,M
Why Can't You - 09 - I'll Know When I Get There.mp3,2.79,M
Why Can't You - 10 - As Time Goes.mp3,3.72,M
