Filename,Size,Unit
CD 1/01 - Down Under.mp3,4.89,M
CD 1/02 - Forever Now.mp3,6.07,M
CD 1/03 - To Her Door.mp3,4.44,M
CD 1/04 - Come Said The Boy.mp3,6.35,M
CD 1/05 - Age Of Reason.mp3,7.01,M
CD 1/06 - Solid Rock.mp3,6.18,M
CD 1/07 - Jessie's Girl.mp3,4.43,M
CD 1/08 - What About Me.mp3,4.84,M
CD 1/09 - Howzat.mp3,5.13,M
CD 1/10 - Help Is On Its Way.mp3,5.38,M
CD 1/101AussieHits.jpg,279.83,K
CD 1/11 - Are You Old Enough.mp3,5.51,M
CD 1/12 - Horror Movie.mp3,5.18,M
CD 1/13 - Girls On The Avenue.mp3,4.33,M
CD 1/14 - Slipping Away.mp3,7.5,M
CD 1/15 - Because I Love You.mp3,6.19,M
CD 1/16 - One Perfect Day.mp3,5.01,M
CD 1/17 - Way Out West.mp3,5.49,M
CD 1/18 - Eagle Rock.mp3,5.69,M
CD 1/19 - The Real Thing.mp3,8.68,M
CD 2/01 - Run To Paradise.mp3,5.63,M
CD 2/02 - Pleasure And Pain.mp3,5.22,M
CD 2/03 - Out Of Mind Out Of Sight.mp3,4.92,M
CD 2/04 - What's My Scene.mp3,5.2,M
CD 2/05 - Heaven (Must Be There).mp3,4.94,M
CD 2/06 - Funky Town.mp3,6.69,M
CD 2/07 - He's Gonna Step On You Again.mp3,5.68,M
CD 2/08 - Onion Skin - 2007 Remastered Version.mp3,4.74,M
CD 2/09 - Man Overboard.mp3,5.69,M
CD 2/10 - Current Stand.mp3,5.47,M
CD 2/11 - 50 Years.mp3,5.57,M
CD 2/12 - No Tragedy.mp3,5.47,M
CD 2/13 - Counting The Beat.mp3,4.15,M
CD 2/14 - Soul Kinda Feeling.mp3,5.27,M
CD 2/15 - No Secrets.mp3,5.91,M
CD 2/16 - (I'm) Stranded.mp3,4.79,M
CD 2/17 - Computer Games - Album Version.mp3,5.47,M
CD 2/18 - Bad Moon Rising.mp3,5.13,M
CD 2/19 - No Say In It.mp3,4.4,M
CD 2/20 - Under The Milky Way.mp3,6.78,M
CD 3/01 - Tucker's Daughter.mp3,6.21,M
CD 3/02 - Torn.mp3,5.54,M
CD 3/03 - The Horses  [2007 Remastered].mp3,5.77,M
CD 3/04 - Amazing.mp3,4.61,M
CD 3/05 - Chains  [Album Version].mp3,5.47,M
CD 3/06 - Motor's Too Fast.mp3,5.77,M
CD 3/07 - That's When I Think Of You.mp3,5.79,M
CD 3/08 - You I Know.mp3,5.67,M
CD 3/09 - Tip Of My Tongue.mp3,5.62,M
CD 3/10 - Touch  [Album Version].mp3,6.94,M
CD 3/11 - Chained To The Wheel.mp3,5.36,M
CD 3/12 - Not A Day Goes By  [Album Version].mp3,5.85,M
CD 3/13 - It's Only The Beginning.mp3,6.44,M
CD 3/14 - Island Home.mp3,5.2,M
CD 3/15 - Even When I'm Sleeping.mp3,5.32,M
CD 3/16 - Not Pretty Enough.mp3,4.5,M
CD 3/17 - No Aphrodisiac.mp3,5.92,M
CD 3/18 - The Day You Went Away  [2007 Remastered].mp3,6.34,M
CD 3/19 - All Out Of Love.mp3,5.5,M
CD 4/01 - Locomotion.mp3,4.39,M
CD 4/02 - Live It Up [Remastered].mp3,5.19,M
CD 4/03 - Don't Call Me Baby.mp3,5.21,M
CD 4/04 - Bedroom Eyes.mp3,5.36,M
CD 4/05 - Absolutely Everybody.mp3,5.09,M
CD 4/06 - Buses And Trains [Radio Edit].mp3,5.01,M
CD 4/07 - Mouth.mp3,4.69,M
CD 4/08 - Crying In The Chapel.mp3,5,M
CD 4/09 - Physical.mp3,5.07,M
CD 4/10 - Stimulation [Album Version].mp3,4.89,M
CD 4/11 - Wanna Be Up.mp3,5.04,M
CD 4/12 - Addicted To Bass.mp3,5.37,M
CD 4/13 - He Don't Love You.mp3,4.37,M
CD 4/14 - Voodoo Child [Album Version].mp3,4.84,M
CD 4/15 - Breakaway.mp3,4.99,M
CD 4/16 - Everywhere You Go.mp3,4.87,M
CD 4/17 - Accidentally Kelly Street.mp3,4.57,M
CD 4/18 - Sweet About Me.mp3,4.62,M
CD 4/19 - Lovesong.mp3,4.82,M
CD 4/20 - Born To Try.mp3,5.74,M
CD 4/21 - These Days.mp3,4.43,M
CD 4/22 - Wait.mp3,4.96,M
CD 5/01 - Better.mp3,6.35,M
CD 5/02 - Don't Go Now - Single Edit.mp3,3.92,M
CD 5/03 - Early Warning.mp3,5.41,M
CD 5/04 - Tomorrow.mp3,6.08,M
CD 5/05 - Berlin Chair.mp3,3.56,M
CD 5/06 - Down Again - Album Version.mp3,6.22,M
CD 5/07 - Monsters - Single Version.mp3,4.95,M
CD 5/08 - Polyester Girl.mp3,4.8,M
CD 5/09 - Weir.mp3,4.97,M
CD 5/10 - Good Dancers.mp3,5.74,M
CD 5/11 - Get Free.mp3,2.86,M
CD 5/12 - Put Your Money Where Your Mouth Is.mp3,3.59,M
CD 5/13 - O Yeah.mp3,4.12,M
CD 5/14 - Catch My Disease.mp3,5.82,M
CD 5/15 - It's Too Late.mp3,5.4,M
CD 5/16 - This Heart Attack.mp3,5.22,M
"CD 5/17 - Black Fingernails, Red Wine.mp3",5.6,M
CD 5/18 - So Beautiful - Single Version.mp3,6.33,M
CD 5/19 - Don't You Think It's Time.mp3,4.5,M
CD 5/20 - Walking On A Dream.mp3,4.45,M
CD 5/21 - Forever Young.mp3,6.2,M
