User Type,Username,Date,Text
,tataie_nae,2011-01-22T21:40Z,Please more information about activation ! Thanks.
[V],thethingy,2011-01-22T21:54Z,"tataie_nae, what do you want to know?, it auto activates during install same as the non sp1 release"
,tataie_nae,2011-01-22T22:36Z,Thanks for the reply.
[V],Anacondaz,2011-01-23T01:37Z,"iam the first to tweet this upload
keep rocking mate"
,riancarlos,2011-01-24T04:20Z,"thethingy, could I use this version in Portuguese or its just avaible in English? And another question: It isnt just a Service Pack, right??

and ppl, seed plss!"
,prolilmeek,2011-01-24T05:10Z,"can I use Windows update? or will it recognize it as a pirated version? plus earlier during installation it said this copy is not genuine but I checked thru computer properties and the ""activate windows"" method and all said they are good but want to make sure I am good here. can you help me on those?"
[V],thethingy,2011-01-24T09:38Z,"prolilmeek, you can use Windows update & its 100???% genuine"
,sonu143,2011-01-24T11:30Z,will this sp1 expire ? coz when i install it shows a evalution copy
,azzek,2011-01-24T12:31Z,"The Thingy; Thanx for all your great work - I wanted to  upgrade from Vista Business to Windows 7 Ultimate...so many choices here, I believe I have chosen correctly with this however as this is activated, would I be better off using loader?"
[V],thethingy,2011-01-24T12:53Z,"azzek, its activated during install with a loader, youll get one tat just installs here;

http://thepiratebay.org/torrent/6121863/MICROSOFT_WINDOWS_7_SP1_X86_ALL_EDITIONS_%5Bthethingy%5D_"
,jankro,2011-01-24T18:40Z,"Trying to upgrade Win7, I get this message:
""To upgrade, you need to be running Windows 7 with Service Pack 1 installed. Close the installation, open Windows Update, and then check updates for Service Pack 1. "" and SP1 is not available yet??"
,skurys,2011-01-25T00:32Z,"thingy, it asked about activating over internet during the install, i clicked skip thats right? also i set updates to recommended, and after that a screen was saying the copy is not legal in  a black box and if i paid for the dvd to ask for a refund :) is it normal?"
[V],thethingy,2011-01-25T01:59Z,"skurys, that is normal, once the installer is finished Windows will be 100% genuine, its a message to stop people selling the dvd. "
,vryvry,2011-01-25T02:18Z,"thethingy i've disabled some windows services in my pc like windows update, windows module installer and windows defender. is it ok to install this service pack? or will it lead me to a BSOD. "
,nenad285,2011-01-25T04:08Z,"well, i read that windows 7 installation allows you to copy all your current items that you have for example your programs and such and brings it onto your win7, does this also do that?"
,toxic1337,2011-01-25T18:54Z,"Hey thethingy,
I am a big fan of your downloads and know I can trust they are not viruses.

I was wondering if this is safe.

will I still have my files?
will my programs still work?
can I use it normally as if I had bought it?
can I be traced?

A Reply would be much appreciated!"
[V],froggie100,2011-01-25T21:59Z,"works great here!!
thnxs dude!"
,csabaxb,2011-01-28T23:03Z,"Download,burn with Imageburn at 2,4 x,clean install Ultimate Edition and working exelent. Many thanx uploader."
,shilalydawg2,2011-01-30T17:15Z,"Excellent Up, thingy! I upgraded my Vista Home Premium x86 to Windows 7 Ultimate no problem. Still running fine. I had to run RemoveWAT and the Windows Loader again, but the install itself went perfectly!
Thanks a ton! Will be seeding for awhile."
,brigel,2011-01-31T12:52Z,where can i get swedish langue pack there is nothing on windows update
,brigel,2011-01-31T12:55Z,where can i get swedish langue pack there is nothing in windows update..
,dopusy,2011-01-31T21:00Z,"is it better version than http://thepiratebay.org/torrent/5182426/Microsoft_Windows_7_Ultimate_Retail(Final)_x86_and_x64 ???
PLS i want windows7 progamer"
[V],thethingy,2011-02-01T11:35Z,"dopusy, no, thats not sp1. "
,benson828,2011-02-01T12:16Z,"Thanks, this works fine. Could you please tell me which loader you used?"
,dopusy,2011-02-01T20:12Z,what it means to sp1?
[V],thethingy,2011-02-02T00:58Z,"benson828, the latest Daz loader. "
,benson828,2011-02-02T11:58Z,"Thanks thingy, after digging inside the ISO, I saw it was the Daz loader. I wanted to see how all the MultiBrand OEM's were applied. Very impressed."
,sahota,2011-02-02T21:40Z,"so how do we do this? 
so i burn it on the dvd with powerISO? 
i need help 
on how to burn and install and stuff 
thanks"
,sahota,2011-02-02T22:00Z,"how do we install?
so I just burn the iso file and then install it?
i never done this before pls help."
,asakau,2011-02-05T12:20Z,Hello Sir.. Im just new here. If a Install this will it ask for activation code just like the one you buy in store?? Thx
,asakau,2011-02-05T12:27Z,"Another one..
How to install this I have the Iso tool that you put on the description.. Thx again"
[V],thethingy,2011-02-06T15:40Z,^^^you can install by installing power iso then using power iso to burn the iso to DVD at the slowest possible speed.
,asakau,2011-02-06T23:34Z,"Sir thingy,, There are two option on the burning speed 1 is maximum and 1 is 8x (11080kbps)
What will I choose among the 2?"
,Joose,2011-02-09T21:49Z,"TheThing, quick question - I have Win7 Ultimate (downloaded from you) already installed... Will this overwrite my existing OS or just update it to SP1?"
,bordo84,2011-02-10T23:31Z,why i can´t change language pack for czech?? it writes this language cannot be installed on this computer 
[V],thethingy,2011-02-11T11:48Z,"bordo84 you can only add sp1 languages;

Windows 7 X86 32bit languages;
http://thepiratebay.org/torrent/6119898
http://thepiratebay.org/torrent/6164870

Windows 7 X64 64bit languages;
http://thepiratebay.org/torrent/6119895
http://thepiratebay.org/torrent/6164872

in a few weeks the sp1 languages will be available on windows update. "
,bordo84,2011-02-11T14:53Z,ou yeah thank you very much :) i didn´t find it on the web so i appreciate that ;-)
,bbsawyer7,2011-02-12T23:05Z,"Hello there, can I use this to restore my system to the original factory settings? If this isn't the right file, what can I use to restore windows 7 Ultimate 32 bit and where can I find a torrent of it? "
,bordo84,2011-02-13T20:21Z,"what the fock is wrong with that windows? i can´t play cda files in windows media player, it doesn´t react when i change autoplay settings...don´t understand realy!"
,abhi1227,2011-02-15T09:32Z,"it says that your windows is not genuine...
but when i checked it says that it is activated..
how to know wheather windows is genuine or not??? 
pls reply"
,abhi1227,2011-02-15T09:34Z,can i install the windows by mounting it by daemon tools
,asakau,2011-02-16T11:38Z,"thethingy, I want WIn7 Ultimate edition. But how do I pick it"
,asakau,2011-02-16T11:48Z,"thethingy, I want WIn7 Ultimate edition. But how do I pick it.."
