User Type,Username,Date,Text
,poch18,2010-12-23T04:10Z,any feedback? I'm dl-ing it now but the seeds are kinda weak...
,qzpogi16,2010-12-23T09:06Z,"finally, this game works on my psp! thanks NitrogenUA."
,NitrogenUA,2010-12-25T21:27Z,"it's still hangs on my consoles sometimes, especially while starting or ending the event. but still - it saves my progress, so i'm able to go further."
,vodafne,2011-01-17T06:24Z,Works Great on psp 1001 3.35hen 
,rohank,2011-01-24T14:28Z,"its showin corrupted data
im using 5.03 gen-c(full)

please helppp"
,rohank,2011-01-24T15:12Z,"when i go to game->memory stick
 it shows there are no games"
,NitrogenUA,2011-02-07T16:03Z,what console model do you have and what firmware do you use?
,miduza123,2011-02-11T14:24Z,doesn't work on psp 3000 6.31...how sad..:(
,prema23,2011-02-15T07:27Z,"i have PSP-2000 (5.50 GEN-D3).

however whenever i play this game, after a couple of rounds of quick play or right after i play one of those mini games (such as disc arena) the game freezes and i have to restart my PSP.. this keeps going on... any tips"
,ciriac,2011-03-22T15:32Z,"Works fine with My psp3004 OFW 6.32
Sweeeeeeet

Thanks for the upload bro"
,miduza123,2011-04-02T05:06Z,"confirmed working in 

6.35 pro-b3

tested by myself"
,StupefyDR,2011-04-06T09:44Z,"Hey NitrogenUA, thanks for the game. It's awesome, also works 100%. You're like the King of PSP Games."
,Turkturklton,2011-07-23T05:46Z,seed guys please=]]]]]
,Dimitrishack13,2011-12-03T07:47Z,cool you need CFW.6.35 and it will be works
,iamrham,2012-02-25T04:36Z,how to seed.
,BudGetedGem,2012-06-11T16:08Z,Hi when i open it i get Psp/games then i open that and i get SYSDIR and somthing else cant find ISO 
