Filename,Size,Unit
A Dark Matter (2089)/A Dark Matter - Straub_ Peter.epub,1.96,M
A Dark Matter (2089)/cover.jpg,27.11,K
A Dark Matter (2089)/metadata.opf,2.51,K
Black House (2639)/Black House - Straub_ Peter.epub,717.67,K
Black House (2639)/cover.jpg,37.94,K
Black House (2639)/metadata.opf,3.72,K
Floating Dragon (1439)/Floating Dragon - Straub_ Peter.epub,590.06,K
Floating Dragon (1439)/cover.jpg,28.49,K
Floating Dragon (1439)/metadata.opf,2.34,K
Ghost Story (1972)/Ghost Story - Straub_ Peter.epub,516.09,K
Ghost Story (1972)/cover.jpg,36.86,K
Ghost Story (1972)/metadata.opf,1.73,K
Hellfire Club (2000)/Hellfire Club - Straub_ Peter.epub,601.66,K
Hellfire Club (2000)/cover.jpg,19.24,K
Hellfire Club (2000)/metadata.opf,1.8,K
In the Night Room (1926)/In the Night Room - Straub_ Peter.epub,310.23,K
In the Night Room (1926)/cover.jpg,15.52,K
In the Night Room (1926)/metadata.opf,1.66,K
Julia (2632)/Julia - Straub_ Peter.epub,234.72,K
Julia (2632)/cover.jpg,25.29,K
Julia (2632)/metadata.opf,1.87,K
Koko (2631)/Koko - Straub_ Peter.epub,509.53,K
Koko (2631)/cover.jpg,18.18,K
Koko (2631)/metadata.opf,2.19,K
Lost Boy Lost Girl (1537)/Lost Boy Lost Girl - Straub_ Peter.epub,261.68,K
Lost Boy Lost Girl (1537)/cover.jpg,26.91,K
Lost Boy Lost Girl (1537)/metadata.opf,2.04,K
Magic Terror (1885)/Magic Terror - Straub_ Peter.epub,348.4,K
Magic Terror (1885)/cover.jpg,22.58,K
Magic Terror (1885)/metadata.opf,1.69,K
Mr. X (1821)/Mr. X - Straub_ Peter.epub,1.99,M
Mr. X (1821)/cover.jpg,15.54,K
Mr. X (1821)/metadata.opf,1.63,K
Mystery (1828)/Mystery - Straub_ Peter.epub,3.53,M
Mystery (1828)/cover.jpg,27.76,K
Mystery (1828)/metadata.opf,2.03,K
Poe's Children (1775)/Poe's Children - Straub_ Peter.epub,563.99,K
Poe's Children (1775)/cover.jpg,32.57,K
Poe's Children (1775)/metadata.opf,2.79,K
Shadowland (1741)/Shadowland - Straub_ Peter.epub,445.05,K
Shadowland (1741)/cover.jpg,18.19,K
Shadowland (1741)/metadata.opf,1.57,K
Talisman (2640)/Talisman - Straub_ Peter.epub,723.41,K
Talisman (2640)/cover.jpg,30.17,K
Talisman (2640)/metadata.opf,3.34,K
Throat (1486)/Throat - Straub_ Peter.epub,782.71,K
Throat (1486)/cover.jpg,41.84,K
Throat (1486)/metadata.opf,2.32,K
