User Type,Username,Date,Text
,ramikaz,2011-08-08T06:50Z,Same LIES brought to us AGAIN by the same kind of madman/bigot that murdered all those children in Norway.
,billbill2,2011-08-08T10:07Z,Ännu en vinklad anti muslimsk propaganda film!! Tacksam film för att värva idioter = folk med låg allmänbildning! 
,blomman51,2011-08-08T11:45Z,"billbill2
För inte en diskurs angående allmänbildning när du inte ens har förmågan att skriva det svenska språket korrekt! Så här skall du skriva ""Ännu en vinklad antimuslimsk propagandafilm! En film för att värva idioter"""
,billbill2,2011-08-08T16:18Z,"Svar till blomman51 : Jag är inte Svensk, jag är från Norge. Om man är norrman ingår det inte i allmänbildningen att kunna skriva korrekt på Svenska. Eller???? Som vanligt öppnar  besserwissers som blomman51 käften för tidigt och försöker leka smart. *Hånflinar* "
,mister15,2011-08-08T16:45Z,"BillBill2 - hold kjeft. Du er en tåpe og en skam for landet ditt. Islam er en kreftsvulst på våre samfunn og må fjernes. To dager siden ble tre kvinner skutt og drept på åpen gate i Berlin av en muslim. De ble for ""frie"" ifølge ham. Det skjer hver dag i verden. Islam er ren ondskap. "
,billbill2,2011-08-08T17:46Z,mister15 -  Er du redd for muslimer? Du er redd og feig. HE HE!
,blomman51,2011-08-08T22:16Z,"billbill2
Jag är inte besserwissers men docent i svenska. Det innebär att vi lär oss nordiska språk och du särskriver sammansatta ord! Därvidlag är svenska och norska lika."
,billbill2,2011-08-09T01:38Z,"Blomman51: du skrev ""FÃ¶r inte en diskurs angÃ¥ende allmÃ¤nbildning nÃ¤r du inte ens har fÃ¶rmÃ¥gan att skriva det svenska sprÃ¥ket korrekt!"" SlÃ¥ upp vad allmÃ¤nbildning Ã¤r i en ordbok din mupp! Det Ã¤r inte att en norsk ska skriva korrekt pÃ¥ svenska. Du diskuterade allmÃ¤nbildning. NÃ¤r ditt argument blev fÃ¶rlÃ¶jligat utger du dig fÃ¶r att vara docent i svenska. DU SKRIVER: ""Jag Ã¤r inte besserwissers men docent i svenska"".besserwissers  Ã¤r (Plural = flertal) SÃ¥ mycket  docent i svenska Ã¤r du.  ""Jag Ã¤r inte besserwisser"" vore korrekt  svenska, alltsÃ¥ singular. Inte besserwissers som Ã¤r Plural. DU, DOSENT I SVENSKA??? HA HA! "
,billbill2,2011-08-09T01:48Z,Du utger dig för att vara docent i svenska men kan inte svenska  språket. Lär dig skillnaden mellan plural och singular. *Hånflinar*
,Volvo1122,2011-08-09T02:41Z,"""Jag är inte besserwissers men docent i svenska"". ""besserwissers"" är plural. billbill2 har rätt."
