User Type,Username,Date,Text
,ezboard,2010-12-02T08:18Z,"Riddick is a trilogy, not duology. 

Pitch Black."
,nigedvd2,2010-12-02T11:19Z,Didnt know there was a third movie.
,MaxxDamage,2010-12-02T13:37Z,there isn't a 3rd movie. pitch black is the first Chronicles of Riddick 
[V],mirrormaster82,2010-12-02T13:40Z,"The third movie will eventually be filmed.There is a short animated movie Chronicles of Riddick:Dark Fury...so no,there are two movies...ezboard"
,Ebay42,2010-12-03T02:25Z,wats next m8//
,twexile,2010-12-07T08:04Z,10/10
,thirteen37,2011-01-23T00:29Z,"actually there are supposed to be 3 films in the chronicles of riddick series. (the first one has been made. the 2004 chronicles of riddick) pitch black is a prequel and is not considered to be part of the c.o.r. trilogy. 

thanks for this uploader! much appreciated."
,AMCope,2011-03-30T01:43Z,"The third movie is an animated movie. It's decent, but I'm not sure it applies here."
,X-43bfn,2011-05-02T04:12Z,"guys, go by AMCope's word. please research before you mouth off.

thanks anyway, PetaFOX"
,AirLopez,2011-06-11T11:06Z,"well idk technically there is three movies so far, till dead man walking comes out"
,TorrentTimUK,2011-07-21T23:05Z,Thanks very much.
,MongKP,2012-01-17T13:27Z,Thanks
,candyman3001,2012-03-20T09:34Z,"Thanks very much petafox... u are awesome.
A/V 10/10 gud dlspeed :)"
,usaf23058,2012-04-02T14:18Z,ok i need the chronicles of riddick 2 in the extended or/and unrated with people who are seeding any suggestions?
