User Type,Username,Date,Text
,prof67,2011-09-28T15:44Z,multi french ; eng ???
,hectorc01,2011-09-28T16:57Z,Just english i think its not multi language and no option to change the language in settings
,hectorc01,2011-09-28T17:02Z,"P.S  Game works fine on my mauifrog softmodded wii, i think the uploader meant force ntsc in the description,

Thanks again"
,ftomi,2011-09-28T18:37Z,is there any diference in usa (soccer) and europe (football) FIFA
,byebyeshady,2011-09-28T20:06Z,No Online Mode :( Sad in 5 seconds...
,tooby77,2011-09-28T21:30Z,"Typical moron.. snitch the game and run... 0/0 82 (302) NICE, HOW THE FU** DO U THINK WE WILL GET THE GAME"
,ftomi,2011-09-28T21:48Z,"try this
http://1337x.org/torrent/247111/FIFA-Soccer-12-wii-NTSC-Scrubbed-TLS/"
,dannysotori,2011-10-01T01:05Z,come on people seed!!
,Gvenegas87,2011-10-15T06:00Z,"i can't open the file, sombody have the code?"
,Gvenegas87,2011-10-15T06:01Z,"i can't open the file, sombody have the code?



"
,hectorc01,2011-10-18T23:00Z,there is no code if u have external hd put the file straight on to it and it will play or use wii backup manager to convert it to iso and burn to disc
