User Type,Username,Date,Text
,CeAxayacatl,2011-11-03T21:55Z,"Thank you for the spanish subtitles bro

Very usefull"
,TuXeLa,2011-11-04T05:40Z,any time bro if u need anything let me know 
,blobbyboy5,2011-11-05T16:51Z,"4.36 gig download and no eng subs, thanks a lot!

will be avoiding your uploads in future!

now downloading the mptdvd version, wish i found that one first, oh well, live and learn."
,yerisan710,2011-11-06T05:02Z,"Nex....:The Reunion (2011) dvd-5 full

1337x.org "
,E.Game,2011-11-09T07:35Z,no english subtitle...
,rayden86x,2011-11-14T00:47Z,Buena hermanos!. sigue Compartiendo DVDR. Asi como lo tienes esta Perfect!.
,TuXeLa,2011-11-17T09:19Z,HEY GRASIAS POR LOS ANIMOS ( rayden86x )
,xway,2011-11-25T13:20Z,http://www.hostingpics.net/viewer.php?id=332032Untitled.png
,mycritic,2011-12-09T04:00Z,"Gracias TuXeLa por la subirla... lo que puedo decir es que el video es muy bueno, pero el audio es muy bajo... algo que destacar: subtĂ­tulos en espaĂąol latino.

Thanks TuXeLa for upload it... something to say: video is very good but audio is too low... plus: latin spanish subtitle."
,cntmc,2012-06-01T23:46Z,Gracias!!
