User Type,Username,Date,Text
,bfpg8989,2011-03-27T21:36Z,"A 10 V 10

Movie    S H IIIIIII T !!!!!"
,martialis,2011-03-28T00:07Z,http://www.imdb.com/title/tt1548628/
,chemdragon02,2011-03-28T03:43Z,this movie is the worst ever.
,bucsfan,2011-03-28T05:02Z,thx
,studentagain,2011-03-29T16:08Z,Scream of the Banshee: WAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA!!!
[V],matimike,2011-03-31T12:42Z,a/v 10 thanks
,Shaiful_Baarish,2011-05-10T09:50Z,"Thanks for the info, was thinking whether to download or not but not now hahaha"
,faazers,2011-07-31T17:23Z,"4.3/10  imdb 11 review, seems worst movie... "
,jespin_07,2011-08-21T19:29Z,"V = 9
A = 9

Thanks extremezone!!!"
,SOULREAPERDRAGON,2011-12-11T12:11Z,part of the After Dark 2011 film fest produced Syfy  :-p  rated R for some reson 
