User Type,Username,Date,Text
[V],TvTeam,2011-06-08T13:54Z,Enjoy Enjoy Enjoy =)
,rideon4s,2011-06-08T14:43Z,Thanks for this but.. is this the nuked one? or proper? cus on sceper.eu it says nuked?
[V],neon,2011-06-08T15:05Z,nothing wrong with it...great upload
,high2death,2011-06-08T15:14Z,"Will seed for several days, but must ask same question as previous poster, is it nuked?"
,rideon4s,2011-06-08T16:20Z,Well if nothing is wrong with it why has the uploader re-released it? in a re-pack?
[V],TvTeam,2011-06-08T16:56Z,"rideon4s, nothing wrong with it. Releaser just broke scene rule little bit but for normal users this release have no issue.

Everything is perfect."
[H],HeroMaster,2011-06-08T18:50Z,Thanks TvTeam.
,dzikus,2011-06-08T19:21Z,"please, guys.. seed with some enthusiasm :)"
,fuamiki,2011-06-08T20:34Z,thx TvTeam...can u provide us with screenshots please?...nd ratings frm someone else?...thx again to TvTeam nd Team Alliance :)
[V],froggie100,2011-06-08T20:54Z,"480P:
http://thepiratebay.org/torrent/6455413/Paul_2011_EXTENDED_480p_BRRip_XviD_AC3-ViSiON
720P SHOULD BE UP SOON :)"
,rideon4s,2011-06-08T21:15Z,"ok i dont understand a thing about the ""scene"" i just saw it saying nuked and thought i would ask. Its a normal dvdrip i give it 10 out of 10, thanks "
,richardpa,2011-06-08T21:35Z,"Proper DVDRip and a fast download... 
A/10 
V/10 
Great copy and an Excellent movie and well worth the download... 
Many Thanx to TvTeam and ALLiANCE for the Great rip and Thanx to all the seeders for a quick download...:)"
,Zuraith,2011-06-08T21:49Z,Great Upload
,ramalan,2011-06-08T22:09Z,Quality good. But the movie itself has been ruined by Seth Rogen's voice.
,drexel75,2011-06-08T23:09Z,"whats diff between this one and:

http://thepiratebay.org/torrent/6454796/Paul.2011.REPACK.DVDRip.XviD-ALLiANCE"
,Static84,2011-06-08T23:12Z,"Link: 
http://www.imdb.com/title/tt1092026

Trailer: http://www.imdb.com/video/imdb/vi3516832537/

Rated on DVDRIP Quality
Audio: 10
Video: 10

Movie: 7.2

Definitely worth the Download."
