Filename,Size,Unit
"2010 - Static On The Wire EP [WEB, DFA2257]/04-Holy Ghost! - I Know I Hear.flac",42.94,M
"2010 - Static On The Wire EP [WEB, DFA2257]/05-Holy Ghost! - Say My Name (U Tern Remix).flac",40.07,M
"2010 - Static On The Wire EP [WEB, DFA2257]/01-Holy Ghost! - Static On The Wire.flac",38.35,M
"2010 - Static On The Wire EP [WEB, DFA2257]/02-Holy Ghost! - Say My Name.flac",34.7,M
"2010 - Static On The Wire EP [WEB, DFA2257]/03-Holy Ghost! - I Will Come Back.flac",33.07,M
"2010 - Static On The Wire EP [WEB, DFA2257]/folder.jpg",385.64,K
"2010 - Static On The Wire EP [WEB, DFA2257]/Audiochecker.log",1.55,K
"2011 - Holy Ghost! [CD, DFA2267]/09 Holy Ghost! - Static On The Wire.flac",42.95,M
"2011 - Holy Ghost! [CD, DFA2267]/04 Holy Ghost! - Say My Name.flac",41.15,M
"2011 - Holy Ghost! [CD, DFA2267]/06 Holy Ghost! - Hold On.flac",38.52,M
"2011 - Holy Ghost! [CD, DFA2267]/10 Holy Ghost! - Some Children.flac",38.04,M
"2011 - Holy Ghost! [CD, DFA2267]/05 Holy Ghost! - Jam For Jerry.flac",35.12,M
"2011 - Holy Ghost! [CD, DFA2267]/01 Holy Ghost! - Do It Again.flac",28.79,M
"2011 - Holy Ghost! [CD, DFA2267]/07 Holy Ghost! - It's Not Over.flac",28.57,M
"2011 - Holy Ghost! [CD, DFA2267]/03 Holy Ghost! - Hold My Breath.flac",26.87,M
"2011 - Holy Ghost! [CD, DFA2267]/08 Holy Ghost! - Slow Motion.flac",26.16,M
"2011 - Holy Ghost! [CD, DFA2267]/02 Holy Ghost! - Wait And See.flac",25.51,M
"2011 - Holy Ghost! [CD, DFA2267]/Holy Ghost! - Holy Ghost!.jpg",437.97,K
"2011 - Holy Ghost! [CD, DFA2267]/Holy Ghost!.log",9.67,K
"2011 - Holy Ghost! [CD, DFA2267]/Holy Ghost!.cue",2,K
