User Type,Username,Date,Text
,megodtoo,2011-10-06T04:02Z,.BONE. is trusted
,kaoz101,2011-10-06T04:16Z,never seen bone put up fake sht
[V],.BONE.,2011-10-06T04:26Z,take no notice hes been reported he keeps saying extemezones torrents are fake aswell 
,dragonzer0,2011-10-06T04:49Z,http://www.imdb.com/title/tt1682246/
,nickthegrip,2011-10-06T05:53Z,"What a dick
Go home Tim and leave the most excellent, trusted U/L ers alone.
They provide a service, unlike you"
,Nash6989,2011-10-06T09:57Z,@tim19255  100 % FAG!
,Nash6989,2011-10-06T09:58Z,@.BONE you've always been my favorite uploader. your awesome.
,Neutron407,2011-10-07T01:03Z,Does Emmanuelle Chriqui show any nudity in this movie?
,dhcmaroc,2011-10-07T02:35Z,"Wierd file, scared me off a bit. had a lil problem opening it in VLC. >:D never happend to me and i have downloaded shit loads of movie thanks for uploading though appreciate it

A:8
V:8 
"
,ramikaz,2011-10-10T11:45Z,Thanks for the decent size version. Who would want a 1.4 GB version of this?
,teloycho,2011-10-11T07:04Z,I think we need more of less sized movies and providing at the same time with good quality as well !!! We need mini dvdrips for more movies !!!
