Filename,Size,Unit
CD 1/15. Angelo Custode.mp3,12.06,M
CD 1/14. Sara Un Uomo.mp3,11.59,M
CD 1/09. Non Amarmi.mp3,11.05,M
CD 1/11. Anche Un Uomo.mp3,10.67,M
CD 1/01. Come Monna Lisa.mp3,10.53,M
CD 1/06. La Vita Com' E.mp3,9.25,M
CD 1/02. Amore Mio.mp3,9.18,M
CD 1/05. Vattene Amore.mp3,9.03,M
CD 1/08. Magica.mp3,8.83,M
CD 1/13. Un Attimo Ancora.mp3,8.75,M
CD 1/10. Io E Te.mp3,8.67,M
CD 1/07. Musica.mp3,8.45,M
CD 1/17. Alle Porte Del Sole.mp3,8.34,M
CD 1/04. Non Ti Scordar Mai Di Me.mp3,7.83,M
CD 1/12. Dimmi.mp3,6.66,M
CD 1/03. 50Mila.mp3,6.55,M
CD 1/18. Il Giocatollo.mp3,5.85,M
CD 1/16. Io Mi Fermo Qui.mp3,5.31,M
CD 2/10. Balla Balla Ballerino.mp3,12.88,M
CD 2/09. Sei Bellissima.mp3,10.99,M
CD 2/13. Le Donne.mp3,10.52,M
CD 2/08. MâInnamoro Davvero.mp3,10.42,M
CD 2/01. Un Attimo Di Pace.mp3,10.21,M
CD 2/05. Vivo Per Lei.mp3,9.98,M
CD 2/11. Un Giorno Migliore.mp3,9.42,M
CD 2/03. Ragione E Sentimento.mp3,9.33,M
CD 2/02. Non Mollare Mai.mp3,9.3,M
CD 2/04. Come Una Turandot.mp3,8.87,M
CD 2/14. Per Un'Ora D'Amore.mp3,8.85,M
CD 2/15. Liu.mp3,8.82,M
CD 2/17. Non E Francesca.mp3,8.35,M
CD 2/12. Su Di Noi.mp3,7.4,M
CD 2/16. Avrei Voluto.mp3,6.89,M
CD 2/07. Il Cielo In Una Stanza.mp3,6.62,M
CD 2/06. Ricorda.mp3,5.31,M
CD 3/13. Bella D'Estate.mp3,11.27,M
CD 3/16. Marcel.mp3,11.22,M
CD 3/10. E Tu.mp3,10.64,M
CD 3/07. Tutto Il Resto E Noia.mp3,10.24,M
CD 3/17. Primavera (You To Me Are Everything).mp3,10.24,M
CD 3/14. Parole Parole.mp3,9.87,M
CD 3/09. Tu Non Mi Lasciare Mai (If You Don'T Know Me By Now).mp3,9.63,M
CD 3/08. Disperato.mp3,9.63,M
CD 3/04. La Donna Que Vorrei.mp3,9.62,M
CD 3/05. Odiami Perche.mp3,8.84,M
CD 3/06. Vorrei Incontrarti Fra CentâAnni.mp3,8.76,M
CD 3/01. Quanto Tempo E Ancora.mp3,8.53,M
CD 3/11. Anna E Marco.mp3,8.32,M
CD 3/15. Festival.mp3,8.25,M
CD 3/02. AllâInfinito.mp3,8.22,M
CD 3/18. Stasera... Che Sera!.mp3,7.6,M
CD 3/03. Novembre.mp3,7.09,M
CD 3/12. I Treni Di Tozeur.mp3,7.08,M
CD 4/01. La Mia Storia Tra Le Dita.mp3,11.62,M
CD 4/11. Anna.mp3,10.89,M
CD 4/06. Quanto Tempo E Ancora.mp3,9.95,M
CD 4/07. Un Nuovo Bacio.mp3,9.44,M
CD 4/09. Insieme.mp3,9.34,M
CD 4/03. Ti Amo Cosi.mp3,9.32,M
CD 4/05. Ti Lascero.mp3,9.15,M
CD 4/04. Fiore Di Maggio.mp3,8.77,M
CD 4/10. Me 'Nnammoro De Te.mp3,8.33,M
CD 4/13. Sapore Di Sale.mp3,7.93,M
CD 4/16. Betty Blue.mp3,7.24,M
CD 4/02. Uomini Adosso.mp3,7.23,M
CD 4/15. Un Uomo Piangi Solo Per Amare.mp3,7.17,M
CD 4/18. Ciao Amore Ciao.mp3,7.17,M
CD 4/12. Rose Nel Buio.mp3,7.12,M
CD 4/17. Ragazzo Triste.mp3,6.74,M
CD 4/08. Come Vorrei.mp3,6.67,M
CD 4/14. Occhi Di Ragazza.mp3,6.45,M
Covers/Booklet06.jpg,2.46,M
Covers/Booklet09.jpg,2.33,M
Covers/Booklet07.jpg,2.25,M
Covers/Booklet08.jpg,2.2,M
Covers/Booklet05.jpg,1.84,M
Covers/Booklet04.jpg,1.83,M
Covers/Booklet01.jpg,1.73,M
Covers/Booklet03.jpg,1.71,M
Covers/Booklet02.jpg,1.7,M
Covers/Front.jpg,1.24,M
Covers/CD3.jpg,1.08,M
Covers/CD1.jpg,1.07,M
Covers/CD4.jpg,1.05,M
Covers/CD2.jpg,1.05,M
Covers/Booklet10.jpg,778.1,K
Covers/Front500Vas.jpg,39.72,K
.nfo,170,B
