User Type,Username,Date,Text
[V],amanrulz,2011-09-03T19:09Z,"Screens

http://www.shotpix.com/images/03148419092719229851.png
http://www.shotpix.com/images/34351733237162823883.png
http://www.shotpix.com/images/54842740972118688267.png
http://www.shotpix.com/images/94408716168916992624.png
http://www.shotpix.com/images/19699789631039952135.png
http://www.shotpix.com/images/97109308656475571510.png
http://www.shotpix.com/images/65213865256703651754.png
http://www.shotpix.com/images/72061007317796350953.png"
,anangelinhell,2011-09-03T19:34Z,good one thanks
,jogi81,2011-09-03T22:02Z,a/v ?? plzzzz
,jogi81,2011-09-03T22:08Z,a/v ?? plzz
,sunvoyage,2011-09-03T23:22Z,"audio=4, video =4 , cam print not a dvd print...better to wait for nice print"
,arriroy,2011-09-04T02:51Z,"the best cam print available so far for this movie .

video - 6
audio - 5"
,Aqibono,2011-09-04T04:53Z,"Real
A/V 6/7
-MBâ˘ "
,bkarankar,2011-09-04T19:51Z,"hi bro,

welcome back,,, what happened 

after a very long time. is everything ok.

missing you bro...take care."
,leo_hai,2011-09-06T00:15Z,"Thank you Aman to bring us this eagerly awaited movie so early :p , as far as quality is concerned its not bad more than watchable , sound is bit inferior than video yet both are ok for those who are impatient to watch Sallu's new release :) . 

A= 5 / V =6"
,leo_hai,2011-09-09T13:13Z,Brother cold u plz upload Pakistani Movie BOL ?? I am sure you are the only guy I can expect this from :p . 
,renison7,2011-09-13T16:26Z,-1 for misnaming this a dvdscr. It is a cam can't people notice it. Do you even know what a dvdscr is? and people just blindly download this. learn the def of a scr 
