User Type,Username,Date,Text
,tvd_damon,2011-10-02T07:22Z,thanx!! :)
,joenasty,2011-10-03T01:14Z,Where are you mrbadness ? Don't be afraid to speak your mind :: go on you know you want to !!
,nabarunp7,2011-10-06T07:55Z,!!!!BEWARE!!!! do not download theres a virus in it  I checked it with MSE
,Nash6989,2011-10-06T09:38Z,Ya it does. but its surely a false positive . notice how its a hacktool. well a keygen is a hacktool. and the severity of it was medium. so im sure its okay. judging by all the software torrents this guy has. im sure its good.
,rezvia,2011-10-06T21:38Z,"thanks for the up..working 100% no virus.. hit +1..
@nabarunp7:  your liar mothaf*cker.."
,pilot12,2011-10-08T02:04Z,"rezvia: STOP being insulting with others!!! This guy is right. I have Avira on my machine, I also get a virus report.

Now it is a false positive. No need to be insulting, I prefer to see a guy warning others he got a report from his antivirus rather than no message at all.

Check yourself on www.virustotal.com"
,yesterdays_pirate,2011-10-08T17:00Z,"Works like a charm, thanks."
,jatt485,2011-10-11T10:11Z,today it stopped working..idm detected fake serial and exit
,wanna_cairon,2011-10-13T05:08Z,".:. Installation notes:
1. Run idman607 as administrator.
2. Close/exit all opened IDM.
3. Run/open SnDk&p & follow the guidance carefully.
4. Enjoy your registered IDM & will never be detected as fake serial forever, proved!.

splendid work! thanks a lot for sharing with us bro."
,Gamunuon,2011-10-13T15:54Z,Thnx Brd!
,wesolve,2011-10-13T20:13Z,how du i download wat i want plzzz
,spanihati,2011-10-16T00:51Z,Thanks
,eXpl0sive,2011-10-19T13:08Z,Thanks for sharing!
,omontch,2011-10-23T18:27Z,"its working.. :)
thnkx..!! "
,pkisme,2011-11-16T13:20Z,"sigh... if u r so afraid of virus, go buy it then.."
