User Type,Username,Date,Text
,r-0987,2011-02-12T09:40Z,Thanks! Very good movie!
,dexter__1996,2011-02-12T09:44Z,"PLzzzzzzzzzzzzzzzzzz
do little fockers"
,dkhere,2011-02-12T10:04Z,Thanks... I think i requested this movie... :)
,ankit280,2011-02-12T10:21Z,"A big Thanks for this YIFY.. If you are planning to do more TV Series plz consider ""Friday Night Lights""
http://www.imdb.com/title/tt0758745/
I've heard many good things about it but no small sized torrents are available"
,PrinceDastan,2011-02-12T12:42Z,"@YIFY

At last.. I've been waiting for this.. Thanks ;)

By the way, can you do The Road (2009)??

http://www.imdb.com/title/tt0898367/

p/s: my friend told me that the story was good but i need a few comments about the movie. was it that interesting?"
,rakiem,2011-02-12T13:45Z,"+1

cool size...thanks :)"
,micmac33,2011-02-12T16:58Z,"Thanks a lot. For the size amazing quality, 10/10."
,gopesk,2011-02-12T20:58Z,"nice movie,already watched it n waiting for BRrip....anyways thanks for the upload:)"
,B.KITZ,2011-02-13T03:48Z,Thanks for the up yify ......
,ramsmart1,2011-02-21T13:50Z,"yify can u post these movies plezzzzzzzzzzzzzzzzz


1. Batman complete collection "
,ThatZorpPlayer,2011-02-23T04:52Z,"Thanks YIFI, Awesome copy V/9 A/9

Can we expect some more war categorized movies :D?"
,dirtygrundies,2011-08-14T01:53Z,I appreciate YOU!!
,fofo141,2011-08-20T05:14Z,Thank you
