Filename,Size,Unit
01 River man.flac,29.81,M
02 Feeling good.flac,32.72,M
03 Barabajagal.flac,28.55,M
04 Rain.flac,20.72,M
05 If I could only be sure.flac,27.63,M
06 Ain't there something that money can't buy.flac,29.71,M
07 I'm alive.flac,28.98,M
08 Black swan.flac,28.99,M
09 Love letter.flac,20.23,M
10 Ocean rain.flac,31.19,M
11 Summer in Siam.flac,17.5,M
Echoes.txt,904,B
Magnus Carlson and the Moon Ray Quintet - Echoes 2010 back.jpg,377.78,K
Magnus Carlson and the Moon Ray Quintet - Echoes 2010 front.jpg,42.15,K
Magnus Carlson and the Moon Ray Quintet - Echoes 2010 inside1.jpg,422.3,K
Magnus Carlson and the Moon Ray Quintet - Echoes 2010 inside2.jpg,218.48,K
