User Type,Username,Date,Text
,Burgerbuns69,2011-08-03T13:19Z,Cheers Extremezone!
,Marcel7,2011-08-03T13:23Z,thanks! Waited for this DVDRip : )
,Seraphim8,2011-08-03T16:12Z,http://www.imdb.com/title/tt0968264/
,fuamiki,2011-08-03T23:04Z,of course its a AV/10....its EXTREMEZONE!
,gustavo44,2011-08-04T00:18Z,"extremezone, TNX!!!!!"
,Farzin67,2011-08-07T09:34Z,"thanks for the upload.
A: 10
V: 10
nice movie from Robert Redford."
,bragazar1710,2011-08-08T11:43Z,thanks.
,heavydiamond,2011-08-09T03:13Z,Yep nice movie tnx  
,snilloc,2011-08-09T12:01Z,"Thank you

A = 10

V = 10

Nice movie"
,276875,2011-08-13T21:10Z,thanx!
,Zeagle,2011-08-24T07:12Z,I shall submitt a review once I see it.
,zkt,2011-10-20T05:29Z,"Quality is fine. Not spectacular, but completely adequate. I am streaming it to my 55"" Samsung and it is totally watchable.

A:9
V:7"
