Filename,Size,Unit
Necessary.Roughness.S01E01.720p.HDTV.x264.mkv,1.41,G
Necessary.Roughness.S01E12.720p.HDTV.x264.mkv,1.3,G
Necessary.Roughness.S01E09.720p.HDTV.x264.mkv,1.24,G
Necessary.Roughness.S01E10.720p.HDTV.x264.mkv,1.19,G
Necessary.Roughness.S01E04.720p.HDTV.x264.mkv,1.13,G
Necessary.Roughness.S01E11.720p.HDTV.x264.mkv,1.07,G
Necessary.Roughness.S01E06.720p.HDTV.x264.mkv,1.02,G
Necessary.Roughness.S01E07.720p.HDTV.x264.mkv,1.02,G
Necessary.Roughness.S01E03.720p.HDTV.x264.mkv,1.01,G
Necessary.Roughness.S01E05.720p.HDTV.x264.mkv,1,G
Necessary.Roughness.S01E02.720p.HDTV.x264.mkv,967.58,M
Necessary.Roughness.S01E08.720p.HDTV.x264.mkv,923.42,M
Necessary.Roughness.S01E01.720p.HDTV.x264.smi,142.81,K
Necessary.Roughness.S01E02.720p.HDTV.x264.SMI,133.58,K
Necessary.Roughness.S01E03.720p.HDTV.x264.smi,104.03,K
Necessary.Roughness.S01E06.720p.HDTV.x264.smi,93.13,K
Necessary.Roughness.S01E04.720p.HDTV.x264.smi,92.82,K
Necessary.Roughness.S01E01.720p.HDTV.x264.srt,86.72,K
Necessary.Roughness.S01E05.720p.HDTV.x264.smi,85.6,K
Necessary.Roughness.S01E07.720p.HDTV.x264.smi,82.27,K
Necessary.Roughness.S01E10.720p.HDTV.x264.srt,66.86,K
Necessary.Roughness.S01E03.720p.HDTV.x264.srt,65.28,K
Necessary.Roughness.S01E02.720p.HDTV.x264.srt,65.26,K
Necessary.Roughness.S01E11.720p.HDTV.x264.srt,63.49,K
Necessary.Roughness.S01E09.720p.HDTV.x264.srt,62.5,K
Necessary.Roughness.S01E05.720p.HDTV.x264.srt,62.36,K
Necessary.Roughness.S01E04.720p.HDTV.x264.srt,61.71,K
Necessary.Roughness.S01E06.720p.HDTV.x264.srt,60.45,K
Necessary.Roughness.S01E08.720p.HDTV.x264.srt,60.09,K
Necessary.Roughness.S01E07.720p.HDTV.x264.srt,58.55,K
Necessary.Roughness.S01E12.720p.HDTV.x264.srt,57.68,K
Necessary Roughness Season 1 Complete 720p Information.txt,1.33,K
