User Type,Username,Date,Text
,jersson,2011-06-01T06:12Z,"Fantastic, thank's"
,Lasaruz,2011-06-01T07:05Z,"Not possible to use ""Enable protection module"". :-("
,Lasaruz,2011-06-01T07:09Z,Where is my comments?
[V],Anacondaz,2011-06-01T07:18Z,thanks
,jersson,2011-06-01T12:59Z,Cannot download. Still at 0% after 5 hours ???
[V],Anacondaz,2011-06-01T13:05Z,"iam seeding full day mate
everything will become normal in few hours time"
,holeinoneman,2011-06-01T13:13Z,Thanks very much. Works a treat. Thanks
,Lasaruz,2011-06-01T15:38Z,"@promodsharma, I have di it but is still is red, not active.

@jersson check your connection, a lot of people have download an I still seeding."
,Fredddooo,2011-06-02T13:59Z,"I downloaded the free version of the program on the official website, then upgraded to trial version once installed for real-time protection, then used the FFF serial to register.

Working great ;-)"
,prghost,2011-06-30T19:27Z,WHERE IS THE SERIAL NUMBER????
