User Type,Username,Date,Text
,AGADIL,2011-09-20T00:27Z,many thanks bro much awaited to play :) the download is fast :)
,Yungonna,2011-09-20T06:02Z,Do You Know The Serial To Get Online
,seb057794,2011-09-20T08:25Z,is it the original or in port?
,seb057794,2011-09-20T09:30Z,"

Works Great"
,seb057794,2011-09-20T09:31Z,"Works great MODE SOLO!

No ONLINE...."
[T],Apokarteron,2011-09-20T13:43Z,This is native.
,mawaliya,2011-09-20T15:47Z,"working great with offline mode! imac 27 i5 4GB ram.
THANKS ALOT!"
,jake4954,2011-09-20T18:39Z,took a while to download and wow bro games awesome if u could get batman arkham asylum on mac i would fucking love u for the rest of my fucking life!!!
,BAAZMichel,2011-09-20T19:02Z,"I can't do anything, i can only use my mouse, but not my keyboard. Somebody help me please!!!"
,tazz505,2011-09-21T05:58Z,Hey I downloaded it finee but now its asking me for a CD-Key??? Where is this?? how do I play it offline?? please help....>.
,Raj05,2011-09-21T06:01Z,@sona_T.. will work perfectly on the highest settings i guess...
,DEsnakeater,2011-09-22T21:29Z,wont let me open .dmg. it says it is corrupted. plz help. 
,ispylutfi,2011-09-23T10:19Z,"Does it run on MBP 2011 with Lion? Meh, I'm gonna try it anyway."
,Raj05,2011-09-23T12:32Z,Oh my FREAKING GOD.... Apokarteron.. U R THE BEST.. the DNLOWD is FAST!!!!
,rukniya,2011-09-23T21:43Z,hay bro u plz plz plz plz plz send me product key.
,rukniya,2011-09-23T21:49Z,how can i get the purchase key..
,Purpin,2011-09-25T15:09Z,"I can enter the game, do whatever, but the keyboard won't work at all! Anyone else have this problem? I tried changing controls but it literally wouldn't do anything."
,dragoon353,2011-09-25T20:14Z,"Is it working with MacBook Unibody 13"" Late 2009"
,aclb,2011-09-26T00:07Z,"Amazing torrent, thank you so much !! :) Any idea how we can get exclusive content and especially the dlc ??"
,dragoon353,2011-09-26T12:52Z,After test it not working  why??
,Heester,2011-09-26T22:21Z,"Works perfectly on my Macbook Pro 15'' i7 

It looks great, I play it on quite high settings.."
,boogerpdx,2011-10-05T05:46Z,Work great with Lion.No joypad use though.Keyboard mouse only. Great graphics zero crash.Thnx
,RussianWolf766,2011-10-05T19:39Z,"works perfect ofline mode
runnig highest graphics
and if your buttons don't work download wineskin"
,megalithium,2011-10-07T22:32Z,"Thanks you so much! I have been waiting for ages , you have no idea how fast my heart beat when i saw this :P

Also, do you need a crack?

Thanks again :)"
,hitmanrocks,2011-10-08T06:00Z,pleaz upload batman arkham city when it comes !!!!!!
,megalithium,2011-10-08T17:47Z,"Works perfectly on macbk pro 13'
2.4GHz Intel Core 2 duo
4G RAM
256mb graphics
OSX Lion"
,sannemor,2011-10-09T12:09Z,"I need help! My mac won't download torrents! i mean it will take them into Utorrent but from there its completely stuck, even a dvdrip movie takes weeks to download..but my PC works just fine! any1 know what is happening?"
,hitmanrocks,2011-10-09T17:29Z,help needed how can we play this game with xbox controller ??????? the is no option given in game
