Filename,Size,Unit
01 - alonso_mudarra__fantasia_x_que_contrahaze_la_harpa_enm_la_manera_de_ludovico.flac,7.73,M
02 - luys_narvaez__quatro_diferencies_sobre_guardame_las_vacas.flac,6.46,M
03 - luys_narvaez__22_diferencias_de_conde_claros.flac,11.03,M
04 - william_byrd__the_woods_so_wild_from_the_fitzwilliam_virginal_book.flac,17.92,M
05 - anonymous__lost_is_my_liberty.flac,8.85,M
06 - john_dowland__fantasia.flac,16.8,M
07 - john_dowland__semper_dowland_semper_dowlens.flac,14.64,M
08 - john_dowland__downlands_galliard.flac,8.05,M
09 - john_dowland__melancholy_galliard.flac,9.9,M
10 - john_dowland__lady_hunsdons_puffe_almain.flac,6.37,M
11 - john_dowland__lachrimae_pavan.flac,18.3,M
12 - john_dowland__the_most_sacred_queen_elizabeth_her_galliard.flac,6.84,M
13 - john_dowland__go_from_my_window_setting_of_a_ballad.flac,12.45,M
14 - john_dowland__come_away_come_again.flac,9,M
15 - john_dowland__can_she_excuse_galliard.flac,6.29,M
16 - john_dowland__pipers_pavan.flac,16.74,M
17 - john_dowland__captain_digorie_pipers_galliard.flac,6.25,M
18 - john_dowland__fancy_no_1.flac,8.91,M
19 - john_dowland__fancy_no_2.flac,11.15,M
20 - francesco_canova_da_milano__fantasia_xiii.flac,11,M
21 - francesco_canova_da_milano__ricercare_iii.flac,6.2,M
22 - francesco_canova_da_milano__fantasia_vi.flac,6.27,M
23 - francesco_canova_da_milano__ricercare_lvii.flac,11.34,M
24 - pietro_paolo_borrono__peshatore_che_va_cantando.flac,6.11,M
25 - pietro_paolo_borrono__saltarello_de_la_preditta.flac,4.99,M
26 - joan_ambrosio_dalza__piva.flac,6.75,M
front.jpg,58.73,K
INFO.NFO,1.41,K
Torrent downloaded from Demonoid.me.txt,46,B
