Filename,Size,Unit
IDX-SUB Subtitles/ENG SDH_exp.idx,63.09,K
IDX-SUB Subtitles/ENG SDH_exp.sub,8.22,M
IDX-SUB Subtitles/ENG_exp.idx,53.38,K
IDX-SUB Subtitles/ENG_exp.sub,6.59,M
IDX-SUB Subtitles/FRA_exp.idx,46.04,K
IDX-SUB Subtitles/FRA_exp.sub,4.52,M
IDX-SUB Subtitles/POR_exp.idx,42.31,K
IDX-SUB Subtitles/POR_exp.sub,4.98,M
IDX-SUB Subtitles/SPA_exp.idx,42.88,K
IDX-SUB Subtitles/SPA_exp.sub,5.05,M
Paranormal Activity 3 2011 Unrated Directors Cut BluRay 1080p DTS-HD dxva-LoNeWolf.mkv,10.89,G
Paranormal Activity 3 2011 Unrated Directors Cut BluRay 1080p DTS-HD dxva-LoNeWolf.nfo,5.41,K
Sample Paranormal Activity 3 2011 Unrated Directors Cut.mkv,162.99,M
