User Type,Username,Date,Text
,ta141,2011-04-03T10:33Z,"thanks a lot seedkey............keep the consistency buddy......don't ever lose it...I have been seeding ALL movies OF YOU...GUYS...SEEDKEY HAS BEEN DOING AN AMAZING JOB FOR US...I'M KINDLY REQUEST  EVERYONE TO SEED HIS MOVIES FOR EVER.....NOT FOR 1 WEEK OR 2 DAYS....

""FOREVER"""
,ta141,2011-04-03T22:03Z,"gracias seedkey mucho ............ mantener la coherencia de amigos ...... no lo pierdas ... he estado sembrando películas TODOS USTEDES ... CHICOS ... SEEDKEY ha estado haciendo un trabajo increíble DE EE.UU. ... ESTOY A FAVOR DE SOLICITUD DE CADA UNO DE SEMILLAS SUS PELÍCULAS PARA SIEMPRE ..... NO POR 1 SEMANA O DIAS 2 ....

""PARA SIEMPRE"""
,MovieFan66,2011-04-04T04:55Z,do you by chance have million dollar baby starring hilary swank? thanks for all your work! 
[T],FatFreddy007,2011-04-04T05:17Z,remember it is a movie that saddened me greatly. but I have no dvd Million Dollar Baby. thanks to all
,JamesPY,2011-04-04T11:43Z,"MovieFan66: I'll try to upload Million Dollar Baby
SK: realmente es una pelicula muy trizte"
,xway,2011-04-04T16:54Z,next movie
[T],FatFreddy007,2011-04-04T21:16Z,Let Me In...yes?
,gabyzun,2011-04-05T01:41Z,"Sk me uno a tus seguidores, sos lo mas
Gracias"
,chacal85,2011-04-05T15:29Z,idk about let me in....but maybe more animations. thanks
,patch5252,2011-04-05T19:49Z,love the work sk great job.. are u goin to up bluray rips?
,MovieFan66,2011-04-06T04:51Z,thanks JamesPY! and seedkey do you possibly have or will be getting Country Strong soon?
,manhayabusa,2011-04-10T17:30Z,Hasta que por fin encontre peliculas en ingles con subs en espanol ! Y ademas exelente calidad. Gracias!
,coop_888,2011-04-19T16:46Z,"WARNING, WARNING, WARNING, WARNING

I dl'ed this file on April 17th, 2011 and received a copyright infringment notification in the mail today April 19th, 2011"
,harry16,2011-04-21T21:58Z,The Main Menu Lags a bit in my Home theatre.... also when i play the special feature it lags a lot.....!! why is it so..??? I am only  supposed to burn the .iso file to the DVD right......??
