User Type,Username,Date,Text
,Mikeyyy77,2010-12-01T01:56Z,Thanks Bro for all of your torrents
,nzvegan,2010-12-01T09:10Z,Please seed! Don't grab and run!
,nzvegan,2010-12-01T10:09Z,SD version now up - http://thepiratebay.org/torrent/6001659
,patjepg,2010-12-01T11:27Z,Thanks :)
,alextx,2010-12-01T11:50Z,Thanks a lot geezzzzzzz
,greatr9,2010-12-01T22:57Z,Thank you so much for HD. Please upload scratching the surface too if possible
,nzvegan,2010-12-02T05:28Z,"Scratching the Surface and High-5 tonight.  Scratching needed de-interlacing, so check in a couple hours."
,ggoss,2010-12-02T06:12Z,can you get tomorrow today?
,nzvegan,2010-12-02T06:54Z,"Scratching the Surface http://thepiratebay.org/torrent/6004171

High-5 http://thepiratebay.org/torrent/6004270

Yes I will upload 'Tomorrow Today' momentarily."
,nzvegan,2010-12-02T07:10Z,Tomorrow Today http://thepiratebay.org/torrent/6004293
,greatr9,2010-12-03T08:59Z,"Let me just say that this movie is sick, I thought i had high expectations and that jamie has gotten a little bigger and unhealthy. I was wrong, Download this movie, HD bitches!"
,Atoll56,2010-12-03T17:57Z,any one with vintage surf films
,dcatela,2010-12-03T20:47Z,"man, wheres the Scratching The Surface torrent?? Please upload it again"
,patjepg,2010-12-07T14:26Z,Does anyone have searching for michael peterson ?
,ggoss,2010-12-17T03:07Z,"can you get ""Innersection""?"
,greatr9,2010-12-18T00:29Z,The Analog Movie NOW  w/ Chippa Wison would be a popular upload if possible
,Dothen,2010-12-26T07:29Z,"Thanks again! I would love to see the Runman videos and the, 'The...Lost' What Really Went Wrong? Videos in here. "
,nzvegan,2011-02-02T10:30Z,Innersection - http://thepiratebay.org/torrent/6145026
,bewareofthefish,2011-04-02T14:09Z,can nzvegan or somebody else seed the surf movies 'Under The Radar' (2008) and 'Rip Curl Super Computer' (2003) ? Both torrents are dead unfortunately... but they're golden movies.. would be great! thanx a million
,thecaptaindog,2011-05-25T01:57Z,Many thanks!
,pumuki_2k,2011-11-17T05:36Z,Thanks for sharing ! Great Stuff !!!
