User Type,Username,Date,Text
,smldmngz,2011-08-04T21:20Z,will daemon tools also work with this?
,vididi234,2011-08-09T16:48Z,"@smldmngz
Of course!"
,rko22fan,2011-08-09T22:19Z,these are all rar files uneed winrar for it
,WanDef,2011-08-10T01:56Z,is multilingual
,WanDef,2011-08-10T01:57Z,is multilingual ?? 
,smldmngz,2011-08-10T03:58Z,lol i shoulda known thanks :D
,adart,2011-08-10T10:58Z,Would be nice if downloading speed was higher than 1.1kb/s! Seed please!!!
,smldmngz,2011-08-10T18:23Z,i started downloading this like 3 days after it was uploaded and im at 80% i wonder why no one else is still done..?
,Maaslander,2011-08-10T20:37Z,"Well i have to say to the seeders what a bunch of ......, no one seeds how the hell you want this torrent to be great if everyone thinks only about their own ass, srry for this comment but am been downloading for a week now and am still stuck at 78%"
,Maaslander,2011-08-10T20:43Z,"i have only one thing to say seed!!!, been downloading for a week now and no seeder online"
,Acopyforall,2011-08-11T08:38Z,ya
,Acopyforall,2011-08-11T08:53Z,"Ok sorry i couldn't respond i wasn't allowed to comment for some strange reason,  my seed has been 100 kb/s + since this torrent started so its probably the fact that there are so many leechers and only 3 seeders anyway everyone shall get it eventually lol hang tight."
,Acopyforall,2011-08-11T08:56Z,WanDef you asked is multilingual ?? Yes 
,Acopyforall,2011-08-11T08:57Z,smldmngz  NP
,JellyFaceJade93No1,2011-08-11T18:50Z,Imma download it even though it will take me that long. I mean my internet is cool :D
,JellyFaceJade93No1,2011-08-11T18:52Z,No seeders :(
,Dopey40,2011-08-12T01:07Z,"SEEEEEED
dammit! im stuck at 89%"
,red5kull,2011-08-12T18:00Z,"i've been trying to download this now for a while now and i haven't seen a single seeder at all. stuck at 92%, sad face D:"
,Adohan,2011-08-15T20:20Z,"You know, i would seed.
but i have no fucking idea how to :p"
,Adohan,2011-08-16T00:47Z,"soooo, how do i seed?"
,Acopyforall,2011-08-16T02:35Z,Try this: http://filesharefreak.com/tutorials/utorrent-re-seed-a-torrent/
,amberbrowncrayon,2011-08-16T20:11Z,I'd love to seed... but how can I if it doesn't download x(
,Acopyforall,2011-08-17T03:33Z,"I happen to find this,  i hope this will help you.  http://www.wikihow.com/Download-Torrents"
,mx2012,2011-08-18T07:09Z,seed plz so slow 
,Kibachu,2011-08-21T16:56Z,"Pleas seed D: 
I like searched for my game cause i got it on CD. sims 2 tho. but i couldn't fint it -w-
But i wanna play really badly D: so pleas pas seed! 
I will give you all brownies if you do!!! .O. how can you say no to that~? >w"
,Crasha77,2011-08-22T13:38Z,Where do i find the patches? it says i have to update the base game when i tries to install world adventures..
,Crasha77,2011-08-22T13:40Z,Where do i find the patches? it says i have to update the sims 3 to install world adventures..
,Acopyforall,2011-08-22T16:17Z,"Read my instructions and u should be fine,  then visit games4theworld.org for any needed updates this includes updated exes if any."
,Acopyforall,2011-08-22T16:22Z,"Crasha77, read line 3 in the torrent description on this pg"
,Messi.,2011-08-22T22:11Z,"after i unrar the sims 3 file it gives me a DAA file. Anyone else having this problem? or have any idea how to fix it? all the expansions are unpacking into iso's, its just the main game thats DAA"
,Acopyforall,2011-08-23T07:13Z,yes .daa is fine just mount the image with one of the supplied image programs or use your own.
,LinsLisa,2011-08-23T08:15Z,"When i try to unzip 5-The Sims 3 Fast Lane Stuff, i get a message saying ""D:\Game\The sims 3 complete\5-The Sims 3 Fast Lane Stuff.rar: CRC failed in 5-The Sims 3 Fast Lane Stuff\The Sims 3 Fast Lane Stuff.iso. The file is corrupt

How do i get it going? Download another version of the expansion?"
,Messi.,2011-08-23T08:56Z,"for some reason alcohol refused to find the file, i just downloaded poweriso instead and now everythings running perfectly, great torrent here, im seeding at 2 mb/s for all you peoples download away!"
,Messi.,2011-08-23T09:22Z,"hmmm one more thing, do you have keys for the rest of the expansions? the 2 keys for the full game dont work on the expansions"
,w-ali,2011-08-23T14:12Z,wath is the code
,Albamartn,2011-08-23T17:54Z,It just need more seeds.
,xanthose,2011-08-23T22:04Z,Seed people dont be greedy!
,Messi.,2011-08-24T05:15Z,"For anyone looking for serials for the rest of the expansions these all worked for me


World Adventures- 85rr-glea-gqdr-m9t7-rhjz
High End Loft Stuff- V677-YLAC-SCRM-E201-0VTY
Ambitions- VJZR-UPAC-SCRM-PITA-LITY
Fast Lane Stuff- VPMV-7PYX-VTY6-RTY6-6VTY
Late Night- Z63T-392J-75Z4-M75N-6RLD
Outdoor Living Stuff- 9FW6-YWUP-GFIE-98UF-5FLT
Generations- L9X7-289U-KGSC-4KG2-JRLD
Town Life Stuff- TXC4-W28D-PNPB-GPNM-FRLD"
,Acopyforall,2011-08-24T09:33Z,"LinsLisa,  u may want to choose stop or pause on your torrent while trying to install because i have had issues similar to yours because the file is in use by utorrent,  hope that helps."
,Acopyforall,2011-08-24T09:40Z,"Messi,  im glad to hear all is working for ya!  and as far as the keys go when a new update happens before u try one of the supplied keys they will basically be no good same with the cracks,  so for anyone ever having these issuses u can visit games4theworld.org for updated files.  thanks to all who are seeding and continuing too!"
,atreyupunksta,2011-08-24T09:49Z,seed plz!
,babya,2011-08-24T17:30Z,"I've been downloading this game for 3 days and 2 nights now. So far, so good as the games download increases and downloads more everyday. For those of you who cant seem to get your download moving, i am using uTorrent to download, and also going to use PowerISO free trial after its finished. I had a little trouble getting it start downloading at first, but after it got going, it didnt take long and now im at 85% by the time i get home from work today, it will probably be fnished. good luck to the rest of you."
,Kibachu,2011-08-25T01:47Z,"pleas help me .___.
i have no idea what's going on right now >A< 'cause i've like downloaded it using uTorrent. and then i opened it using WInrar. but apearently that didn't work. so i downloaded this ISO thingy, but when i try and install the sims 3 there is just says that i have to insal the sims 3 before running this fine... what am i suposed to do!? D: ugh.... it's pissing me off kinda 'cause i really really wanna play!! 
pleas pleas help me!!"
,Acopyforall,2011-08-25T10:56Z,"Kibachu, All u do is install starting with ""1"" the sims 3 install it as its the first game then continue installing each number until all 9 installs are done.  Please refer to the read me/s for more on what to do."
,Kibachu,2011-08-25T11:21Z,"Acopyforall. 
I've tried that. i tried it like 5 times or something D:
Is there any program that i should download that would help?
And i also went to that Game4theworld and i dunn understand much of to be honest >A< le fu ...."
,Kibachu,2011-08-25T12:19Z,"Okay. 
So i've managed to download the Sims 3 game launcher or something. and i'm gonna try and install the nr. 2 thingy. 'Cause when i tried to install the first one it says it don't work D: 

Apearently that didn't work... I opened the wolrd adventure from winrar to ISO. And i can't find it.. and i have no idea what to do now D: can someone like pleas help? >3"
,tjej3n,2011-08-26T12:31Z,"It didn´t work for me:(
I install them all and i cant update it.
A sceen comes up and it says that the computer is going to crass if i try to run this program."
,Acopyforall,2011-08-26T13:56Z,"Kibachu, tjej3n, its sounds to me that something else like system requirements are to blam,  check to see if u two meet all that is needed,  if so make sure u dont have os issues once thats checked proceed to updating direct x and video drivers.  any numbers of things can cause issues to arise."
,shadowfoxx,2011-08-26T22:58Z,"Don't you love it when people can't read? ^^

Can't wait for some of those leechers turn into seeders. I'm at 50% and I'm not getting an expansions yet. I've been going for a few days and it seems I've uploaded more than I've downloaded >.>"
,tjej3n,2011-08-27T00:17Z,I did the updates but i still get a message when i run sims that the game can crash. What else can i do?
,tjej3n,2011-08-27T00:26Z,I just updated that you told me to do. but The sims update remanes the same it wont update 
,shadowfoxx,2011-08-27T01:21Z,"Get a better computer if it's crashing. As Acopyforall said, it sounds like your computer does not meet the system requirements. Install it on a better computer"
,tjej3n,2011-08-27T11:39Z,"it is not the computer, is the game that can crash."
,BobsleighBishop,2011-08-27T12:23Z,C'mon guys! Im getting 80kb/s -.- Just be generous and seed and make us all happy :D
,suzhesin,2011-08-27T21:04Z,"Install of base game keeps failing, apparently something to do with the thumbnails pakage files not being recognized. i mounted the daa in poweriso, any ideas? did i miss something?"
,vagranttrees,2011-08-28T01:14Z,"is it necessary to install all of the expansions to play? i plan on installing them eventually but my internet is slow. i have the sims 3 base installed, but it will not work, even after i added the base crack files to the directory"
,vagranttrees,2011-08-28T01:15Z,"to be more specific, the launcher fails and windows tries to find a solution...and doesn't succeed lol"
,vagranttrees,2011-08-28T01:19Z,"is it necessary to dl and install all of the expansions to play? i finished the sims 3 base and installed, it dl'ed updates, then i copied the crack files to the directory. now the launcher won't open. i uninstalled the game to try again. any help would be appreciated."
,vagranttrees,2011-08-28T01:20Z,sorry for the repeat posts. my comments weren't showing up for me at first.
,Acopyforall,2011-08-28T01:27Z,"tjej3n,  yes it will say that since it has a cracked exe  but it works fine.  ive played for hours at a time and it played flawless!"
,Acopyforall,2011-08-28T01:33Z,"suzhesin, i had similar issue at one point and found for some reason i had to copy the games over to my ""c"" drive as i had all of  them in my ""D"" drive which for some reason it was giving me that error when installing them from that drive sometimes,  also it did it to me when i was seeding a torrent that i was trying to istall at same time so i had to pause it til i was done. so make sure ur not seeding it while trying to install and install the programs ""from"" your main HD let me know thanks "
,Acopyforall,2011-08-28T02:02Z,"vagranttrees,  np on the posts i had same issue a while back lol,  umm newer updates come out and usually patch files and make cracked exe/s and other files to no longer work,  i would say check games4theworld.org for updated material.  let me know how u make out."
,Acopyforall,2011-08-28T02:09Z,"vagranttrees,  please note these cracks were for if installing all,  im not sure if they work otherwise, they might work and updates just messed it up.  if u gonna play just the base game try and not update it by turning off ur internet and it should still install and crack should work fine"
,babya,2011-08-28T05:09Z,"acopyforall, I am having some issues with this game. I understand it has downloaded and been played flawlessly for you. But as for me, I cant get anything done right. At first, i install the base game which worked great until applied the crack to the file, and now it wont open. I also cant get the game to mount through powerISO? I think i just need someone to full explain the process of which i need to follow to play this game and the expansions i wish to install. I need some serious help. Any advice is much appreciated! I've been working on this for 4 days now.... :("
,babya,2011-08-28T05:19Z,"I can't get any of the expansions to download. I get a message that says something with the sims 3 is still running? Also, i dont know how to mount it. everytime i try, i cant explore the file and it says i need a disc to play :("
,babya,2011-08-28T05:22Z,"ahhh now it says: ""an error occurred while running the setup. make sure you have closed all other applications and finished any previous steps""
ughhh i just want to play. i cant download any expansions."
,vagranttrees,2011-08-28T05:50Z,i went on the games4theworld.org site and did some reading...apparently you have to install the base and town life stuff and/or generations expansions for the crack to work at all. this is just taking so long! been downloading for a week straight and only have the base file
,vagranttrees,2011-08-28T05:52Z,"babya-i had that problem w/poweriso too. for some reason you have to open poweriso, go to ""mount"" at the top right of the screen, click ""set number of drives"" to 2 drives, then mount on the second drive (g: for me, not sure if other computers might be different)"
,babya,2011-08-28T06:09Z,"i've tried that. when i go to my computer>drive that i mounted it on, i cant explore the file because it doesnt mount as a powerISO file."
,babya,2011-08-28T06:48Z,"OOPS, looks like all i needed to do was read all the instructions."
,babya,2011-08-28T07:19Z,"okay, ran into another problem.
i installed world adventures just fine, but now it says i have programs associated with the sims 3 currently running, so it wont let me install high end loft stuff.. :( what do i do?"
