Filename,Size,Unit
1-01 Concert Voor Trombone En Viool.mp3,3.86,M
1-02 Cantate BWV 196_ Der Herr Denkt.mp3,4.12,M
"1-03 Mozart_ Le Nozze Di Figaro, K 4.mp3",3.43,M
1-04 Pianoconcert Nr. 4 Op. 58_ III..mp3,13.53,M
"1-05 Mefistofele_ Ecco Il Mondo, Vuo.mp3",3.26,M
1-06 Villancico Catalan.mp3,4.76,M
"1-07 Brandenburgs Concert Nr 6, BWV.mp3",7.26,M
1-08 Mis In F_ Sanctus.mp3,3.09,M
1-09 Nectar Et Ambrosiam.mp3,3.76,M
1-10 Preludes Voor Piano_ I. La Colo.mp3,3.27,M
1-11 Zadok The Priest HWV 258.mp3,7.2,M
"1-12 Symfonie Nr. 9, Op. 95 _From Th.mp3",11.05,M
1-13 Symphony Of Psalms_ Exaudi Orat.mp3,4.78,M
1-14 Hoboconcert_ I. Allegro.mp3,5.77,M
1-15 Mareta No'm Faces Plorar (Fragm.mp3,5.2,M
1-16 Variations On A Theme By Haydn.mp3,4.13,M
1-17 Greensleeves.mp3,4.25,M
1-18 Pianotrio Nr. 1 Op. 8_ II. Sche.mp3,8.53,M
1-19 Johannes Passion_ Er Ist Um Uns.mp3,5.81,M
2-01 Concert voor 2 violen RV 523_ I.mp3,5.44,M
2-02 An die Entfernte.mp3,5.72,M
2-03 Symfonie nr. 2_ II. Intermezzo.mp3,8.78,M
2-04 Vioolconcert op. 64_ III. Alleg.mp3,8.03,M
2-05 And He shall purify.mp3,3.54,M
"2-06 Sonata nr. 1, BWV 1027_ III. An.mp3",3.7,M
"2-07 Partita nr. 3, BWV 1006_ I. Pre.mp3",4.82,M
2-08 Klarinetconcert nr. 4_ III. Ron.mp3,10.17,M
"2-09 Flute Sonata, BWV 1031_ II. Sic.mp3",3.05,M
2-10 D'Hipparco e di Climene ospiti.mp3,5.25,M
"2-11 Ave Maria, virgo seren.mp3",9.78,M
2-12 Memory Takes My Hand_ World.mp3,5.92,M
2-13 Cantilena_ Ysbryd y Mynyddoedd.mp3,4.86,M
2-14 Lacrymosa_ Do Not Stand At My G.mp3,4.16,M
2-15 Mariza.mp3,3.92,M
2-16 Monday.mp3,8.22,M
